0 0
0.1 0.00125518
0.2 0.0365117
0.3 0.135923
0.4 0.313513
0.5 0.598965
0.6 0.976141
0.7 1.40124
0.8 1.85578
0.9 2.31608
1 2.77692
1.1 3.26982
1.2 3.80814
1.3 4.392
1.4 5.01795
1.5 5.65203
1.6 6.26374
1.7 6.84745
1.8 7.40088
1.9 7.9396
2 8.4877
2.1 9.0455
2.2 9.60375
2.3 10.1473
2.4 10.6505
2.5 11.1037
2.6 11.5136
2.7 11.8874
2.8 12.2384
2.9 12.5709
3 12.871
3.1 13.1226
3.2 13.3105
3.3 13.4248
3.4 13.4742
3.5 13.4762
3.6 13.4478
3.7 13.4062
3.8 13.36
3.9 13.3126
4 13.2745
4.1 13.2634
4.2 13.272
4.3 13.2931
4.4 13.324
4.5 13.3287
4.6 13.3023
4.7 13.266
4.8 13.2251
4.9 13.203
5 13.2152
5.1 13.2412
5.2 13.2685
5.3 13.2853
5.4 13.2751
5.5 13.2508
5.6 13.231
5.7 13.2223
5.8 13.235
5.9 13.2629
6 13.2855
6.1 13.2949
6.2 13.287
6.3 13.264
6.4 13.244
6.5 13.2377
6.6 13.2452
6.7 13.2644
6.8 13.2818
6.9 13.2854
7 13.2759
7.1 13.2577
7.2 13.2405
7.3 13.236
7.4 13.2446
7.5 13.2603
7.6 13.2752
7.7 13.2796
7.8 13.2716
7.9 13.258
8 13.2459
8.1 13.2425
8.2 13.2503
8.3 13.2632
8.4 13.2736
8.5 13.2763
8.6 13.2691
8.7 13.2571
8.8 13.2477
8.9 13.2456
9 13.2518
9.1 13.2626
9.2 13.2707
9.3 13.2721
9.4 13.2663
9.5 13.2566
9.6 13.2492
9.7 13.2484
9.8 13.2538
9.9 13.2625
10 13.269
10.1 13.2696
10.2 13.2645
10.3 13.2569
10.4 13.2511
10.5 13.2507
10.6 13.2555
10.7 13.2624
10.8 13.2674
10.9 13.2676
11 13.2631
11.1 13.2569
11.2 13.2526
11.3 13.2525
11.4 13.2566
11.5 13.2622
11.6 13.266
11.7 13.2659
11.8 13.2621
11.9 13.2571
12 13.2538
12.1 13.2541
12.2 13.2575
12.3 13.2621
12.4 13.2649
12.5 13.2646
12.6 13.2614
12.7 13.2573
12.786 13.255
