0 0
0.1 0.00499219
0.2 0.0354968
0.3 0.0938687
0.4 0.181513
0.5 0.309482
0.6 0.463346
0.7 0.639678
0.8 0.832641
0.9 1.02986
1 1.24043
1.1 1.46217
1.2 1.6964
1.3 1.94769
1.4 2.20254
1.5 2.4585
1.6 2.70909
1.7 2.94776
1.8 3.18337
1.9 3.41498
2 3.6466
2.1 3.88062
2.2 4.10719
2.3 4.32535
2.4 4.52903
2.5 4.71515
2.6 4.88997
2.7 5.05172
2.8 5.20331
2.9 5.34344
3 5.46366
3.1 5.56261
3.2 5.63501
3.3 5.68121
3.4 5.70785
3.5 5.71692
3.6 5.71552
3.7 5.70666
3.8 5.69113
3.9 5.67602
4 5.66685
4.1 5.67092
4.2 5.67856
4.3 5.68974
4.4 5.70626
4.5 5.71077
4.6 5.70895
4.7 5.70061
4.8 5.68665
4.9 5.68278
5 5.68343
5.1 5.68969
5.2 5.69936
5.3 5.6993
5.4 5.69544
5.5 5.68659
5.6 5.67638
5.7 5.67579
5.8 5.6789
5.9 5.68695
6 5.69518
6.1 5.69463
6.2 5.69091
6.3 5.68285
6.4 5.67585
6.5 5.67692
6.6 5.68078
6.7 5.68833
6.8 5.69378
6.9 5.69184
7 5.68738
7.1 5.67987
7.2 5.67522
7.3 5.67727
7.4 5.68156
7.5 5.68828
7.6 5.69159
7.7 5.68897
7.8 5.68442
7.9 5.67812
8 5.67569
8.1 5.6785
8.2 5.68301
8.3 5.68865
8.4 5.69019
8.5 5.68715
8.6 5.68266
8.7 5.67763
8.8 5.67682
8.9 5.67998
9 5.68432
9.1 5.68866
9.2 5.68878
9.3 5.68549
9.4 5.68128
9.5 5.67754
9.6 5.67794
9.7 5.68122
9.8 5.6852
9.9 5.68829
10 5.68741
10.1 5.68413
10.2 5.68039
10.3 5.6779
10.4 5.67916
10.5 5.6824
10.6 5.68586
10.7 5.68778
10.8 5.68622
10.9 5.68308
11 5.67992
11.1 5.67852
11.2 5.68032
11.3 5.68334
11.4 5.68617
11.5 5.68709
11.6 5.68512
11.7 5.68224
11.8 5.67974
11.9 5.67924
12 5.68132
12.1 5.68404
12.2 5.6862
12.3 5.68631
12.4 5.68417
12.5 5.68163
12.5115 5.68138
