0 0
0.1 0.00797339
0.2 0.0519049
0.3 0.133077
0.4 0.252537
0.5 0.423254
0.6 0.626625
0.7 0.860241
0.8 1.11634
0.9 1.3807
1 1.66454
1.1 1.96244
1.2 2.27637
1.3 2.60936
1.4 2.94422
1.5 3.27953
1.6 3.60578
1.7 3.91687
1.8 4.22285
1.9 4.52033
2 4.81506
2.1 5.10726
2.2 5.38596
2.3 5.65228
2.4 5.89889
2.5 6.12604
2.6 6.3414
2.7 6.54219
2.8 6.73287
2.9 6.90869
3 7.06008
3.1 7.18583
3.2 7.27871
3.3 7.34183
3.4 7.38165
3.5 7.39977
3.6 7.40472
3.7 7.3974
3.8 7.38058
3.9 7.36371
4 7.35446
4.1 7.36293
4.2 7.37229
4.3 7.38359
4.4 7.39922
4.5 7.39701
4.6 7.38782
4.7 7.37055
4.8 7.34819
4.9 7.3405
5 7.33756
5.1 7.34248
5.2 7.35022
5.3 7.34549
5.4 7.33836
5.5 7.32559
5.6 7.31423
5.7 7.31584
5.8 7.3207
5.9 7.33164
6 7.34
6.1 7.33728
6.2 7.33219
6.3 7.32211
6.4 7.3163
6.5 7.32019
6.6 7.32594
6.7 7.3355
6.8 7.33939
6.9 7.33473
7 7.32837
7.1 7.31918
7.2 7.3164
7.3 7.32085
7.4 7.32671
7.5 7.33434
7.6 7.33512
7.7 7.32996
7.8 7.32374
7.9 7.31688
8 7.3171
8.1 7.3222
8.2 7.32813
8.3 7.33374
8.4 7.3324
8.5 7.32721
8.6 7.32151
8.7 7.317
8.8 7.31916
8.9 7.32426
9 7.32954
9.1 7.33289
9.2 7.33001
9.3 7.325
9.4 7.32012
9.5 7.31776
9.6 7.32107
9.7 7.32581
9.8 7.33012
9.9 7.33146
10 7.32776
10.1 7.32324
10.2 7.31948
10.3 7.31899
10.4 7.32287
10.5 7.32707
10.6 7.33023
10.7 7.32994
10.8 7.32599
10.9 7.32215
11 7.3196
11.1 7.32055
11.2 7.32449
11.3 7.32795
11.4 7.32989
11.5 7.3284
11.6 7.32456
11.7 7.3215
11.8 7.32014
11.9 7.32205
12 7.3257
12.1 7.32834
12.2 7.32915
12.3 7.32691
12.4 7.32349
12.5 7.32126
12.6 7.32095
12.7 7.3234
12.8 7.32655
12.9 7.32836
13 7.32821
13.1 7.32563
13.1735 7.32344
