0 0
0.1 0.00994445
0.2 0.0691067
0.3 0.178068
0.4 0.337725
0.5 0.56628
0.6 0.83764
0.7 1.14906
0.8 1.49039
0.9 1.84399
1 2.22447
1.1 2.62609
1.2 3.05048
1.3 3.50006
1.4 3.95373
1.5 4.4067
1.6 4.84926
1.7 5.2743
1.8 5.69323
1.9 6.10524
2 6.51299
2.1 6.91687
2.2 7.303
2.3 7.6687
2.4 8.00991
2.5 8.32473
2.6 8.62339
2.7 8.90496
2.8 9.16879
2.9 9.41155
3 9.61897
3.1 9.78795
3.2 9.91511
3.3 10.001
3.4 10.0569
3.5 10.0848
3.6 10.0905
3.7 10.079
3.8 10.0508
3.9 10.0203
4 10.0027
4.1 10.0091
4.2 10.0186
4.3 10.0313
4.4 10.0475
4.5 10.0399
4.6 10.0214
4.7 9.99417
4.8 9.96478
4.9 9.95598
5 9.9573
5.1 9.96681
5.2 9.97685
5.3 9.97047
5.4 9.95753
5.5 9.94148
5.6 9.92987
5.7 9.93542
5.8 9.94803
5.9 9.96258
6 9.97181
6.1 9.96545
6.2 9.95376
6.3 9.94207
6.4 9.9366
6.5 9.94521
6.6 9.95692
6.7 9.96668
6.8 9.96913
6.9 9.95863
7 9.94681
7.1 9.93801
7.2 9.93708
7.3 9.94747
7.4 9.95746
7.5 9.96372
7.6 9.96191
7.7 9.95077
7.8 9.94167
7.9 9.93701
8 9.94054
8.1 9.95147
8.2 9.95918
8.3 9.96206
8.4 9.95706
8.5 9.94663
8.6 9.94031
8.7 9.93908
8.8 9.94515
8.9 9.95477
9 9.95963
9.1 9.95926
9.2 9.95241
9.3 9.94365
9.4 9.9401
9.5 9.94173
9.6 9.94887
9.7 9.95649
9.8 9.95865
9.9 9.95585
10 9.94864
10.1 9.94217
10.2 9.94127
10.3 9.94497
10.4 9.952
10.5 9.95731
10.6 9.95708
10.7 9.95277
10.8 9.94619
10.9 9.94209
11 9.94336
11.1 9.94807
11.2 9.95409
11.3 9.95702
11.4 9.95489
11.5 9.94999
11.6 9.94466
11.7 9.94283
11.8 9.94565
11.9 9.95054
12 9.95509
12.1 9.95588
12.2 9.95255
12.3 9.94784
12.4 9.94411
12.5 9.94423
12.6 9.94791
12.7 9.95231
12.8 9.9552
12.843 9.95532
