0 0
0.1 0.000489958
0.2 0.0292953
0.3 0.11652
0.4 0.283274
0.5 0.55829
0.6 0.923968
0.7 1.34211
0.8 1.78935
0.9 2.23619
1 2.68204
1.1 3.1548
1.2 3.66735
1.3 4.23071
1.4 4.84074
1.5 5.46315
1.6 6.07292
1.7 6.65541
1.8 7.20332
1.9 7.73627
2 8.27384
2.1 8.82089
2.2 9.37801
2.3 9.92649
2.4 10.4405
2.5 10.9093
2.6 11.3275
2.7 11.7012
2.8 12.0464
2.9 12.3667
3 12.6569
3.1 12.906
3.2 13.0942
3.3 13.2111
3.4 13.2601
3.5 13.2524
3.6 13.2094
3.7 13.1521
3.8 13.093
3.9 13.0422
4 13.0084
4.1 13.0037
4.2 13.0226
4.3 13.0537
4.4 13.0868
4.5 13.092
4.6 13.0685
4.7 13.034
4.8 12.9983
4.9 12.9845
5 13
5.1 13.0272
5.2 13.0556
5.3 13.0694
5.4 13.0584
5.5 13.0369
5.6 13.0173
5.7 13.0098
5.8 13.0241
5.9 13.0498
6 13.0725
6.1 13.0845
6.2 13.0777
6.3 13.0581
6.4 13.0406
6.5 13.0323
6.6 13.0385
6.7 13.0566
6.8 13.073
6.9 13.0802
7 13.0752
7.1 13.0596
7.2 13.0446
7.3 13.0387
7.4 13.0436
7.5 13.0576
7.6 13.0722
7.7 13.0786
7.8 13.0753
7.9 13.0641
8 13.0517
8.1 13.0462
8.2 13.0494
8.3 13.0591
8.4 13.0701
8.5 13.0751
8.6 13.0721
8.7 13.0633
8.8 13.0532
8.9 13.048
9 13.0502
9.1 13.0576
9.2 13.0663
9.3 13.071
9.4 13.0692
9.5 13.0627
9.6 13.0552
9.7 13.0509
9.8 13.0525
9.9 13.0584
10 13.0652
10.1 13.0692
10.2 13.068
10.3 13.0628
10.4 13.0569
10.5 13.0533
10.6 13.054
10.7 13.0585
10.8 13.0637
10.9 13.0668
11 13.0662
11.1 13.0623
11.2 13.0575
11.3 13.0547
11.4 13.0551
11.5 13.0585
11.6 13.0628
11.7 13.0654
11.8 13.0651
11.9 13.0622
12 13.0585
12.1 13.0561
12.2 13.0563
12.3 13.0588
12.4 13.0621
12.407 13.0623
