0 0
0.1 0.000202651
0.2 0.016711
0.3 0.0633489
0.4 0.15228
0.5 0.298163
0.6 0.484727
0.7 0.696273
0.8 0.91717
0.9 1.13024
1 1.34578
1.1 1.57276
1.2 1.81989
1.3 2.09659
1.4 2.38746
1.5 2.6789
1.6 2.95844
1.7 3.21395
1.8 3.45616
1.9 3.69487
2 3.93868
2.1 4.19584
2.2 4.45463
2.3 4.70364
2.4 4.93292
2.5 5.13286
2.6 5.31066
2.7 5.4732
2.8 5.62541
2.9 5.77107
3 5.89965
3.1 6.00099
3.2 6.06758
3.3 6.09495
3.4 6.09252
3.5 6.07134
3.6 6.04217
3.7 6.01452
3.8 5.98808
3.9 5.96364
4 5.94482
4.1 5.93943
4.2 5.94855
4.3 5.97016
4.4 5.99744
4.5 6.01101
4.6 6.01014
4.7 5.99722
4.8 5.97976
4.9 5.97514
5 5.98377
5.1 6.00344
5.2 6.02678
5.3 6.03829
5.4 6.03816
5.5 6.02879
5.6 6.01731
5.7 6.01764
5.8 6.02932
5.9 6.0495
6 6.07137
6.1 6.08228
6.2 6.08255
6.3 6.07519
6.4 6.06641
6.5 6.06725
6.6 6.0773
6.7 6.09323
6.8 6.10905
6.9 6.11514
7 6.11187
7.1 6.10271
7.2 6.09347
7.3 6.09252
7.4 6.09954
7.5 6.11114
7.6 6.12176
7.7 6.12422
7.8 6.11901
7.9 6.10944
8 6.10095
8.1 6.09982
8.2 6.10542
8.3 6.11465
8.4 6.1224
8.5 6.12314
8.6 6.11774
8.7 6.10918
8.8 6.10225
8.9 6.10186
9 6.10699
9.1 6.11477
9.2 6.12081
9.3 6.12075
9.4 6.11569
9.5 6.10846
9.6 6.10307
9.7 6.10335
9.8 6.10818
9.9 6.11476
10 6.11943
10.1 6.11888
10.2 6.11421
10.3 6.10815
10.4 6.10406
10.5 6.10476
10.6 6.1092
10.7 6.11473
10.8 6.11825
10.829 6.11845
