0 0
0.1 0.00215928
0.2 0.0234336
0.3 0.0695342
0.4 0.143985
0.5 0.259423
0.6 0.402775
0.7 0.567243
0.8 0.746559
0.9 0.927068
1 1.11723
1.1 1.31924
1.2 1.53477
1.3 1.77049
1.4 2.01387
1.5 2.25834
1.6 2.49801
1.7 2.72437
1.8 2.9458
1.9 3.16563
2 3.38721
2.1 3.61508
2.2 3.83961
2.3 4.05579
2.4 4.25808
2.5 4.44083
2.6 4.60992
2.7 4.76662
2.8 4.91276
2.9 5.04892
3 5.16614
3.1 5.25999
3.2 5.3259
3.3 5.36245
3.4 5.37743
3.5 5.37595
3.6 5.36511
3.7 5.35009
3.8 5.33042
3.9 5.31027
4 5.29435
4.1 5.28991
4.2 5.293
4.3 5.30307
4.4 5.32039
4.5 5.32766
4.6 5.32664
4.7 5.31835
4.8 5.30374
4.9 5.29851
5 5.30085
5.1 5.30948
5.2 5.32269
5.3 5.32663
5.4 5.32328
5.5 5.31422
5.6 5.30191
5.7 5.29838
5.8 5.30158
5.9 5.30973
6 5.31971
6.1 5.32124
6.2 5.31644
6.3 5.30721
6.4 5.29723
6.5 5.29524
6.6 5.29909
6.7 5.30683
6.8 5.3144
6.9 5.31448
7 5.30928
7.1 5.30083
7.2 5.29346
7.3 5.29321
7.4 5.29782
7.5 5.30523
7.6 5.31096
7.7 5.31008
7.8 5.30491
7.9 5.29751
8 5.29238
8.1 5.29345
8.2 5.29834
8.3 5.30498
8.4 5.30898
8.5 5.30723
8.6 5.30216
8.7 5.29583
8.8 5.29244
8.9 5.2944
9 5.29923
9.1 5.30491
9.2 5.30746
9.3 5.30509
9.4 5.3003
9.5 5.29507
9.6 5.29308
9.7 5.29563
9.8 5.3002
9.9 5.30485
10 5.30622
10.1 5.30345
10.2 5.29903
10.3 5.29486
10.4 5.29397
10.5 5.29683
10.6 5.301
10.7 5.30463
10.8 5.30504
10.9 5.30207
11 5.29811
11.1 5.29494
11.2 5.29491
11.3 5.29788
11.4 5.30157
11.5 5.30426
11.6 5.30394
11.7 5.30095
11.8 5.29751
11.9 5.29524
12 5.29584
12.1 5.29877
12.2 5.30194
12.3 5.3038
12.4 5.30294
12.5 5.30007
12.6 5.29717
12.7 5.29567
12.8 5.29672
12.9 5.29949
13 5.30212
13.0775 5.30321
