0 0
0.1 0.0082174
0.2 0.0473434
0.3 0.118118
0.4 0.220923
0.5 0.364372
0.6 0.53473
0.7 0.729778
0.8 0.943463
0.9 1.16529
1 1.40258
1.1 1.6512
1.2 1.91246
1.3 2.188
1.4 2.46618
1.5 2.74583
1.6 3.0201
1.7 3.28569
1.8 3.54909
1.9 3.80894
2 4.06995
2.1 4.33159
2.2 4.58748
2.3 4.83688
2.4 5.07354
2.5 5.29722
2.6 5.50962
2.7 5.70822
2.8 5.89397
2.9 6.06066
3 6.20237
3.1 6.31554
3.2 6.39554
3.3 6.44603
3.4 6.47054
3.5 6.4742
3.6 6.46415
3.7 6.44261
3.8 6.41591
3.9 6.39043
4 6.37512
4.1 6.37685
4.2 6.37954
4.3 6.38669
4.4 6.39828
4.5 6.39849
4.6 6.39627
4.7 6.38762
4.8 6.37602
4.9 6.37461
5 6.37508
5.1 6.38202
5.2 6.3898
5.3 6.38867
5.4 6.38597
5.5 6.37738
5.6 6.37008
5.7 6.37066
5.8 6.3731
5.9 6.38087
6 6.38589
6.1 6.38439
6.2 6.38081
6.3 6.37291
6.4 6.36894
6.5 6.37034
6.6 6.37419
6.7 6.38127
6.8 6.38374
6.9 6.38194
7 6.37743
7.1 6.37091
7.2 6.36936
7.3 6.37122
7.4 6.37597
7.5 6.38155
7.6 6.38217
7.7 6.38005
7.8 6.37503
7.9 6.3703
8 6.37032
8.1 6.37259
8.2 6.37763
8.3 6.38141
8.4 6.38084
8.5 6.37835
8.6 6.37338
8.7 6.37047
8.8 6.37142
8.9 6.37408
9 6.37881
9.1 6.38089
9.2 6.37962
9.3 6.3768
9.4 6.37241
9.5 6.37106
9.6 6.37255
9.7 6.3755
9.8 6.37944
9.9 6.38014
10 6.37849
10.1 6.37546
10.2 6.37203
10.3 6.37186
10.4 6.37364
10.5 6.37669
10.6 6.37958
10.7 6.37931
10.8 6.37743
10.9 6.37443
11 6.3721
11.1 6.37271
11.2 6.37467
11.3 6.37756
11.4 6.37934
11.5 6.37846
11.5195 6.37816
