0 0
0.1 0.00418575
0.2 0.0658351
0.3 0.220359
0.4 0.459582
0.5 0.812211
0.6 1.2618
0.7 1.73208
0.8 2.19706
0.9 2.65589
1 3.09102
1.1 3.53452
1.2 4.02876
1.3 4.54971
1.4 5.07388
1.5 5.58685
1.6 6.03968
1.7 6.42193
1.8 6.77049
1.9 7.10122
2 7.4312
2.1 7.78297
2.2 8.1339
2.3 8.44896
2.4 8.72518
2.5 8.9595
2.6 9.15687
2.7 9.35467
2.8 9.56891
2.9 9.78412
3 9.98969
3.1 10.1596
3.2 10.2618
3.3 10.3
3.4 10.2933
3.5 10.2556
3.6 10.2106
3.7 10.1734
3.8 10.1345
3.9 10.0937
4 10.0677
4.1 10.0728
4.2 10.0906
4.3 10.1134
4.4 10.1492
4.5 10.1508
4.6 10.1015
4.7 10.0411
4.8 9.98298
4.9 9.93813
5 9.94012
5.1 9.9705
5.2 9.98627
5.3 9.98652
5.4 9.96224
5.5 9.9069
5.6 9.86186
5.7 9.84914
5.8 9.8568
5.9 9.88474
6 9.91574
6.1 9.9159
6.2 9.8887
6.3 9.85506
6.4 9.82217
6.5 9.81001
6.6 9.83125
6.7 9.86106
6.8 9.88053
6.9 9.88525
7 9.86419
7.1 9.82874
7.2 9.80693
7.3 9.80518
7.4 9.82052
7.5 9.84907
7.6 9.86969
7.7 9.86591
7.8 9.84614
7.9 9.82081
8 9.80018
8.1 9.80114
8.2 9.82176
8.3 9.84422
8.4 9.85887
8.5 9.85758
8.6 9.83718
8.7 9.81294
8.8 9.80057
8.9 9.803
9 9.81957
9.1 9.84182
9.2 9.85273
9.3 9.84664
9.4 9.83006
9.5 9.81014
9.6 9.79875
9.7 9.80475
9.8 9.82157
9.9 9.83828
10 9.84711
10.1 9.84143
10.2 9.82411
10.3 9.80781
10.4 9.80123
10.5 9.80658
10.6 9.82201
10.7 9.83751
10.8 9.84228
10.9 9.83532
11 9.82101
11.1 9.80658
11.2 9.80172
11.3 9.80914
11.4 9.8226
11.5 9.83458
11.6 9.83842
11.7 9.83085
11.8 9.8171
11.9 9.80619
12 9.80339
12.1 9.81018
12.2 9.82291
12.3 9.83284
12.4 9.83407
12.5 9.82688
12.6 9.81507
12.7 9.80561
12.8 9.80468
12.9 9.81205
13 9.82266
13.1 9.83067
13.2 9.83109
13.27 9.82639
