0 0
0.1 0.00073666
0.2 0.0320815
0.3 0.123376
0.4 0.292737
0.5 0.569286
0.6 0.934782
0.7 1.34942
0.8 1.79214
0.9 2.23496
1 2.67668
1.1 3.14697
1.2 3.65737
1.3 4.21523
1.4 4.81575
1.5 5.42278
1.6 6.01092
1.7 6.56909
1.8 7.09208
1.9 7.60065
2 8.11517
2.1 8.63773
2.2 9.16595
2.3 9.68074
2.4 10.1568
2.5 10.5867
2.6 10.9701
2.7 11.3153
2.8 11.6393
2.9 11.9442
3 12.2212
3.1 12.4572
3.2 12.6326
3.3 12.7384
3.4 12.7815
3.5 12.7748
3.6 12.7388
3.7 12.6919
3.8 12.6421
3.9 12.5959
4 12.5618
4.1 12.5528
4.2 12.5644
4.3 12.5881
4.4 12.6166
4.5 12.6184
4.6 12.5913
4.7 12.5531
4.8 12.5122
4.9 12.4927
5 12.5043
5.1 12.5289
5.2 12.556
5.3 12.5701
5.4 12.5587
5.5 12.5364
5.6 12.5166
5.7 12.5084
5.8 12.5226
5.9 12.5486
6 12.5707
6.1 12.5816
6.2 12.5734
6.3 12.5523
6.4 12.5341
6.5 12.5262
6.6 12.5331
6.7 12.5516
6.8 12.5674
6.9 12.5724
7 12.5649
7.1 12.5474
7.2 12.5318
7.3 12.5272
7.4 12.534
7.5 12.5496
7.6 12.5642
7.7 12.5687
7.8 12.5625
7.9 12.5493
8 12.5363
8.1 12.5323
8.2 12.5381
8.3 12.5497
8.4 12.561
8.5 12.5645
8.6 12.5588
8.7 12.5482
8.8 12.5381
8.9 12.5346
9 12.5395
9.1 12.549
9.2 12.5577
9.3 12.5607
9.4 12.5562
9.5 12.5475
9.6 12.5399
9.7 12.5372
9.8 12.5412
9.9 12.5491
10 12.5559
10.1 12.5582
10.2 12.5547
10.3 12.5476
10.4 12.5415
10.5 12.5395
10.6 12.5427
10.7 12.549
10.8 12.5545
10.9 12.5561
11 12.5533
11.1 12.5476
11.2 12.5427
11.3 12.5413
11.4 12.5439
11.5 12.5489
11.6 12.5533
11.7 12.5545
11.8 12.5522
11.9 12.5477
12 12.5438
12.1 12.5427
12.182 12.5443
