0 0
0.1 0.000623011
0.2 0.0393405
0.3 0.16974
0.4 0.434829
0.5 0.884635
0.6 1.51799
0.7 2.2836
0.8 3.13757
0.9 4.03683
1 4.95351
1.1 5.90598
1.2 6.92051
1.3 8.00872
1.4 9.17727
1.5 10.4047
1.6 11.647
1.7 12.8736
1.8 14.0658
1.9 15.2188
2 16.3535
2.1 17.4916
2.2 18.6405
2.3 19.7999
2.4 20.9543
2.5 22.0775
2.6 23.1533
2.7 24.1727
2.8 25.1304
2.9 26.0282
3 26.8611
3.1 27.6114
3.2 28.2568
3.3 28.7732
3.4 29.1409
3.5 29.3581
3.6 29.4404
3.7 29.4162
3.8 29.3251
3.9 29.2098
4 29.1111
4.1 29.0705
4.2 29.0918
4.3 29.1494
4.4 29.2153
4.5 29.2383
4.6 29.2004
4.7 29.1302
4.8 29.0553
4.9 29.0082
5 29.0138
5.1 29.056
5.2 29.1048
5.3 29.1377
5.4 29.133
5.5 29.0927
5.6 29.0433
5.7 29.0057
5.8 28.9948
5.9 29.0153
6 29.0486
6.1 29.0724
6.2 29.0746
6.3 29.0496
6.4 29.0073
6.5 28.9703
6.6 28.9539
6.7 28.9637
6.8 28.9953
6.9 29.031
7 29.0531
7.1 29.0551
7.2 29.039
7.3 29.0156
7.4 29.0004
7.5 29.0008
7.6 29.0154
7.7 29.0367
7.8 29.0531
7.9 29.0562
8 29.0464
8.1 29.0294
8.2 29.0138
8.3 29.0076
8.4 29.0126
8.5 29.0241
8.6 29.0356
8.7 29.0406
8.8 29.0364
8.9 29.0259
9 29.0148
9.1 29.0083
9.2 29.0092
9.3 29.016
9.4 29.0244
9.5 29.0297
9.6 29.0293
9.7 29.0236
9.8 29.016
9.9 29.0104
10 29.0093
10.1 29.0128
10.2 29.0185
10.3 29.0232
10.4 29.0245
10.5 29.022
10.6 29.0173
10.7 29.0131
10.8 29.0113
10.9 29.0128
11 29.0164
11.1 29.02
11.2 29.0218
11.3 29.0211
11.4 29.0184
11.5 29.0154
11.6 29.0136
11.7 29.014
11.8 29.016
11.9 29.0186
12 29.0204
12.1 29.0205
12.2 29.0192
12.3 29.0172
12.4 29.0157
12.5 29.0154
12.6 29.0165
12.7 29.0182
12.8 29.0197
12.9 29.0202
13 29.0197
13.1 29.0185
13.2 29.0174
13.3 29.0169
13.4 29.0174
13.4395 29.0178
