0 0
0.1 0.000519081
0.2 0.0312394
0.3 0.125379
0.4 0.306897
0.5 0.608258
0.6 1.01313
0.7 1.48025
0.8 1.98169
0.9 2.48229
1 2.97549
1.1 3.48652
1.2 4.02796
1.3 4.61078
1.4 5.23198
1.5 5.857
1.6 6.45792
1.7 7.0178
1.8 7.52724
1.9 8.00488
2 8.47337
2.1 8.94212
2.2 9.41673
2.3 9.88443
2.4 10.3231
2.5 10.7243
2.6 11.0855
2.7 11.4142
2.8 11.7286
2.9 12.0353
3 12.3297
3.1 12.5997
3.2 12.8226
3.3 12.982
3.4 13.0748
3.5 13.1067
3.6 13.0946
3.7 13.0587
3.8 13.0128
3.9 12.9693
4 12.9402
4.1 12.9401
4.2 12.9632
4.3 12.9963
4.4 13.0278
4.5 13.0253
4.6 12.9882
4.7 12.9375
4.8 12.8856
4.9 12.8587
5 12.8653
5.1 12.8861
5.2 12.9077
5.3 12.9125
5.4 12.8887
5.5 12.8517
5.6 12.8164
5.7 12.7949
5.8 12.7984
5.9 12.8167
6 12.8332
6.1 12.8388
6.2 12.8243
6.3 12.7951
6.4 12.7676
6.5 12.7507
6.6 12.7503
6.7 12.764
6.8 12.7776
6.9 12.782
7 12.7736
7.1 12.7539
7.2 12.7347
7.3 12.7257
7.4 12.7291
7.5 12.7432
7.6 12.7589
7.7 12.7663
7.8 12.7629
7.9 12.7506
8 12.7362
8.1 12.7288
8.2 12.7311
8.3 12.7412
8.4 12.7533
8.5 12.7598
8.6 12.7574
8.7 12.7481
8.8 12.7368
8.9 12.73
9 12.7311
9.1 12.7383
9.2 12.7475
9.3 12.7532
9.4 12.752
9.5 12.7452
9.6 12.7367
9.7 12.731
9.8 12.7313
9.9 12.7367
10 12.7438
10.1 12.7487
10.2 12.7485
10.3 12.7435
10.4 12.737
10.5 12.7324
10.6 12.7321
10.7 12.7361
10.8 12.7416
10.9 12.7456
11 12.7459
11.1 12.7423
11.2 12.7373
11.3 12.7336
11.4 12.733
11.5 12.7358
11.6 12.7401
11.7 12.7434
11.8 12.7439
11.9 12.7415
12 12.7376
12.1 12.7346
12.2 12.7339
12.3 12.7359
12.4 12.7392
12.5 12.7418
12.6 12.7424
12.7 12.7408
12.8 12.7378
12.9 12.7354
13 12.7347
13.1 12.736
13.2 12.7385
13.3 12.7407
13.363 12.7413
