0 0
0.1 0.00231302
0.2 0.0345033
0.3 0.110846
0.4 0.235492
0.5 0.430698
0.6 0.677067
0.7 0.950902
0.8 1.24611
0.9 1.54048
1 1.84054
1.1 2.16515
1.2 2.51168
1.3 2.88731
1.4 3.2815
1.5 3.66699
1.6 4.0377
1.7 4.38542
1.8 4.71166
1.9 5.03648
2 5.3629
2.1 5.69037
2.2 6.01515
2.3 6.31708
2.4 6.58886
2.5 6.83173
2.6 7.04688
2.7 7.24832
2.8 7.44147
2.9 7.61988
3 7.77804
3.1 7.90175
3.2 7.98218
3.3 8.02445
3.4 8.0346
3.5 8.02524
3.6 8.00839
3.7 7.98515
3.8 7.95779
3.9 7.92894
4 7.9045
4.1 7.90166
4.2 7.912
4.3 7.93165
4.4 7.96217
4.5 7.97019
4.6 7.9562
4.7 7.93276
4.8 7.89939
4.9 7.8833
5 7.88997
5.1 7.90382
5.2 7.92394
5.3 7.93083
5.4 7.91626
5.5 7.89687
5.6 7.87651
5.7 7.86816
5.8 7.88083
5.9 7.89858
6 7.91423
6.1 7.91952
6.2 7.906
6.3 7.88747
6.4 7.87364
6.5 7.86937
6.6 7.88133
6.7 7.89812
6.8 7.9084
6.9 7.90932
7 7.89664
7.1 7.8795
7.2 7.86994
7.3 7.86989
7.4 7.8811
7.5 7.89629
7.6 7.90362
7.7 7.90143
7.8 7.89021
7.9 7.87593
8 7.86952
8.1 7.87272
8.2 7.88324
8.3 7.89584
8.4 7.90095
8.5 7.89664
8.6 7.88649
8.7 7.87541
8.8 7.87143
8.9 7.87654
9 7.88638
9.1 7.89609
9.2 7.89912
9.3 7.89359
9.4 7.88417
9.5 7.87582
9.6 7.87373
9.7 7.8795
9.8 7.88843
9.9 7.89549
10 7.89664
10.1 7.89073
10.2 7.88226
10.3 7.87628
10.4 7.87593
10.5 7.88181
10.6 7.88971
10.7 7.89469
10.8 7.89428
10.9 7.88848
11 7.88117
11.1 7.87706
11.2 7.87811
11.3 7.88375
11.4 7.89042
11.5 7.89373
11.6 7.89214
11.7 7.88668
11.8 7.88065
11.9 7.87803
12 7.88005
12.1 7.88529
12.2 7.89066
12.3 7.89266
12.4 7.89031
12.4295 7.88902
