0 0
0.1 0.0152465
0.2 0.123847
0.3 0.334073
0.4 0.645502
0.5 1.09164
0.6 1.64
0.7 2.26863
0.8 2.97223
0.9 3.71982
1 4.51778
1.1 5.37897
1.2 6.28173
1.3 7.23428
1.4 8.20742
1.5 9.17425
1.6 10.1359
1.7 11.0772
1.8 12.0122
1.9 12.9521
2 13.8904
2.1 14.8261
2.2 15.7475
2.3 16.6407
2.4 17.5136
2.5 18.3686
2.6 19.2124
2.7 20.0506
2.8 20.8635
2.9 21.6331
3 22.3341
3.1 22.9425
3.2 23.4516
3.3 23.8564
3.4 24.1578
3.5 24.362
3.6 24.4706
3.7 24.4948
3.8 24.4577
3.9 24.3908
4 24.3425
4.1 24.3478
4.2 24.3589
4.3 24.3776
4.4 24.4021
4.5 24.3868
4.6 24.3514
4.7 24.3156
4.8 24.2818
4.9 24.2837
5 24.3083
5.1 24.3254
5.2 24.3395
5.3 24.3209
5.4 24.288
5.5 24.2672
5.6 24.2565
5.7 24.2738
5.8 24.3001
5.9 24.3122
6 24.3097
6.1 24.2874
6.2 24.2602
6.3 24.2517
6.4 24.2583
6.5 24.2794
6.6 24.3008
6.7 24.3018
6.8 24.2895
6.9 24.2678
7 24.2511
7.1 24.2542
7.2 24.2695
7.3 24.2885
7.4 24.2994
7.5 24.2917
7.6 24.2743
7.7 24.2583
7.8 24.2525
7.9 24.2636
8 24.2809
8.1 24.293
8.2 24.2935
8.3 24.2798
8.4 24.2634
8.5 24.2551
8.6 24.2587
8.7 24.2733
8.8 24.2875
8.9 24.2918
9 24.285
9.1 24.2708
9.2 24.2599
9.3 24.26
9.4 24.2696
9.5 24.2833
9.6 24.2913
9.7 24.2881
9.8 24.2773
9.9 24.2655
10 24.2608
10.1 24.2666
10.2 24.2778
10.3 24.2872
10.4 24.2884
10.5 24.2806
10.6 24.2698
10.7 24.2629
10.8 24.2645
10.9 24.2735
11 24.2831
11.1 24.2872
11.2 24.2833
11.3 24.274
11.4 24.2662
11.5 24.2648
11.6 24.2705
11.7 24.2796
11.8 24.2855
11.9 24.2846
12 24.2778
12.1 24.2697
12.2 24.266
12.3 24.2689
12.4 24.2763
12.5 24.2831
12.6 24.2847
12.7 24.2803
12.8 24.2731
12.9 24.2679
13 24.2683
13.1 24.2737
13.2 24.2803
13.3 24.2838
13.3735 24.2828
