0 0
0.1 0.0012499
0.2 0.0338315
0.3 0.122743
0.4 0.279705
0.5 0.532227
0.6 0.862878
0.7 1.23483
0.8 1.63318
0.9 2.03272
1 2.43153
1.1 2.85665
1.2 3.31408
1.3 3.80683
1.4 4.32959
1.5 4.84812
1.6 5.34094
1.7 5.80181
1.8 6.22716
1.9 6.63668
2 7.04857
2.1 7.46158
2.2 7.87261
2.3 8.26574
2.4 8.62078
2.5 8.93703
2.6 9.21984
2.7 9.47949
2.8 9.73186
2.9 9.9768
3 10.203
3.1 10.3974
3.2 10.5429
3.3 10.6334
3.4 10.6772
3.5 10.6855
3.6 10.6734
3.7 10.6526
3.8 10.625
3.9 10.5946
4 10.5698
4.1 10.5654
4.2 10.5772
4.3 10.5996
4.4 10.6294
4.5 10.634
4.6 10.6099
4.7 10.5736
4.8 10.5304
4.9 10.5044
5 10.5075
5.1 10.5222
5.2 10.5401
5.3 10.5464
5.4 10.5275
5.5 10.4977
5.6 10.4704
5.7 10.454
5.8 10.4601
5.9 10.4789
6 10.4939
6.1 10.4985
6.2 10.4854
6.3 10.4601
6.4 10.4395
6.5 10.4304
6.6 10.4363
6.7 10.4535
6.8 10.4672
6.9 10.4692
7 10.4589
7.1 10.4394
7.2 10.423
7.3 10.4186
7.4 10.4255
7.5 10.4399
7.6 10.4522
7.7 10.4535
7.8 10.4448
7.9 10.4309
8 10.4194
8.1 10.4181
8.2 10.4266
8.3 10.4393
8.4 10.4494
8.5 10.4505
8.6 10.4424
8.7 10.431
8.8 10.4224
8.9 10.4217
9 10.4293
9.1 10.4396
9.2 10.4469
9.3 10.447
9.4 10.4397
9.5 10.43
9.6 10.4236
9.7 10.4238
9.8 10.4304
9.9 10.439
10 10.4443
10.1 10.4437
10.2 10.4375
10.3 10.4295
10.4 10.4248
10.5 10.4257
10.6 10.4313
10.7 10.4384
10.8 10.4424
10.9 10.4412
11 10.4359
11.1 10.4295
11.2 10.426
11.3 10.4273
11.4 10.4322
11.5 10.4378
11.6 10.4408
11.7 10.4394
11.8 10.4347
11.9 10.4297
12 10.4271
12.1 10.4285
12.2 10.4329
12.3 10.4373
12.4 10.4395
12.5 10.438
12.6 10.434
12.7 10.4299
12.8 10.4282
12.9 10.4296
12.996 10.4331
