0 0
0.1 0.00253848
0.2 0.0269188
0.3 0.0791895
0.4 0.162628
0.5 0.291241
0.6 0.449763
0.7 0.630071
0.8 0.8257
0.9 1.0212
1 1.22638
1.1 1.44435
1.2 1.67619
1.3 1.92974
1.4 2.19087
1.5 2.45167
1.6 2.7069
1.7 2.94688
1.8 3.18146
1.9 3.41542
2 3.65128
2.1 3.89477
2.2 4.13488
2.3 4.36511
2.4 4.5808
2.5 4.77492
2.6 4.95428
2.7 5.12114
2.8 5.27577
2.9 5.41954
3 5.54215
3.1 5.6379
3.2 5.70376
3.3 5.73773
3.4 5.7493
3.5 5.74548
3.6 5.73276
3.7 5.71805
3.8 5.7006
3.9 5.68429
4 5.67585
4.1 5.68191
4.2 5.69721
4.3 5.72115
4.4 5.75214
4.5 5.77114
4.6 5.77993
4.7 5.77949
4.8 5.77194
4.9 5.77416
5 5.78418
5.1 5.8003
5.2 5.81992
5.3 5.82815
5.4 5.82724
5.5 5.81961
5.6 5.80848
5.7 5.80701
5.8 5.81301
5.9 5.82376
6 5.83585
6.1 5.83799
6.2 5.83259
6.3 5.8228
6.4 5.81243
6.5 5.81128
6.6 5.81691
6.7 5.82604
6.8 5.8347
6.9 5.83459
7 5.82829
7.1 5.81923
7.2 5.8115
7.3 5.81207
7.4 5.81825
7.5 5.82654
7.6 5.83287
7.7 5.83146
7.8 5.82508
7.9 5.81725
8 5.81192
8.1 5.81382
8.2 5.82008
8.3 5.82723
8.4 5.83148
8.5 5.82904
8.6 5.82283
8.7 5.81624
8.8 5.81285
8.9 5.81565
9 5.82165
9.1 5.82758
9.2 5.83012
9.3 5.82699
9.4 5.8212
9.5 5.81587
9.6 5.81406
9.7 5.81742
9.8 5.82295
9.9 5.82766
10 5.82881
10.1 5.82527
10.2 5.82005
10.3 5.81592
10.4 5.81535
10.5 5.81899
10.6 5.82389
10.7 5.82743
10.8 5.82749
10.9 5.82379
11 5.81924
11.1 5.81623
11.2 5.8166
11.3 5.8203
11.4 5.82449
11.5 5.82698
11.6 5.82624
11.7 5.82259
11.8 5.81876
11.811 5.81844
