0 0
0.1 0.0120667
0.2 0.0820956
0.3 0.208563
0.4 0.392481
0.5 0.652992
0.6 0.960751
0.7 1.31526
0.8 1.70446
0.9 2.11181
1 2.55292
1.1 3.02044
1.2 3.51709
1.3 4.04311
1.4 4.57702
1.5 5.11438
1.6 5.64517
1.7 6.16357
1.8 6.68106
1.9 7.19585
2 7.70934
2.1 8.22007
2.2 8.71186
2.3 9.18187
2.4 9.62457
2.5 10.0368
2.6 10.4279
2.7 10.7922
2.8 11.1272
2.9 11.4264
3 11.6738
3.1 11.8691
3.2 12.0087
3.3 12.0969
3.4 12.1465
3.5 12.1591
3.6 12.1445
3.7 12.1075
3.8 12.0533
3.9 12.0018
4 11.9704
4.1 11.9742
4.2 11.9842
4.3 12.0006
4.4 12.0233
4.5 12.0199
4.6 12.0085
4.7 11.9887
4.8 11.9685
4.9 11.971
5 11.9809
5.1 11.9969
5.2 12.0092
5.3 12.0019
5.4 11.9884
5.5 11.9726
5.6 11.9631
5.7 11.9719
5.8 11.9855
5.9 11.9985
6 12.0039
6.1 11.9924
6.2 11.9788
6.3 11.9677
6.4 11.9652
6.5 11.9778
6.6 11.9895
6.7 11.9976
6.8 11.9962
6.9 11.9822
7 11.9716
7.1 11.9653
7.2 11.9691
7.3 11.9827
7.4 11.9912
7.5 11.995
7.6 11.9887
7.7 11.9759
7.8 11.9691
7.9 11.9676
8 11.9757
8.1 11.9873
8.2 11.9923
8.3 11.9916
8.4 11.9825
8.5 11.9723
8.6 11.9691
8.7 11.9716
8.8 11.9809
8.9 11.9894
9 11.9908
9.1 11.9866
9.2 11.9773
9.3 11.9704
9.4 11.9708
9.5 11.976
9.6 11.9848
9.7 11.9899
9.8 11.9881
9.9 11.9821
10 11.9742
10.1 11.9709
10.2 11.974
10.3 11.9803
10.4 11.9872
10.5 11.9888
10.6 11.9847
10.7 11.9785
10.8 11.9728
10.9 11.9726
11 11.9774
11.1 11.9833
11.2 11.9877
11.3 11.9865
11.4 11.9814
11.5 11.9759
11.6 11.9729
11.7 11.9752
11.8 11.9804
11.9 11.9852
12 11.987
12.1 11.9838
12.2 11.9787
12.3 11.9748
12.4 11.9742
12.5 11.9779
12.6 11.9828
12.7 11.9858
12.7015 11.9858
