0 0
0.1 0.00566476
0.2 0.0678197
0.3 0.216469
0.4 0.448573
0.5 0.79641
0.6 1.24871
0.7 1.75463
0.8 2.3028
0.9 2.88613
1 3.49203
1.1 4.15047
1.2 4.87809
1.3 5.6533
1.4 6.46726
1.5 7.29448
1.6 8.10108
1.7 8.89184
1.8 9.67792
1.9 10.4649
2 11.266
2.1 12.0759
2.2 12.8676
2.3 13.6239
2.4 14.3339
2.5 14.99
2.6 15.6048
2.7 16.1884
2.8 16.7343
2.9 17.2334
3 17.6666
3.1 18.0125
3.2 18.2672
3.3 18.4383
3.4 18.5388
3.5 18.5874
3.6 18.5972
3.7 18.5714
3.8 18.5176
3.9 18.4505
4 18.3941
4.1 18.3832
4.2 18.4036
4.3 18.4383
4.4 18.4909
4.5 18.5135
4.6 18.4878
4.7 18.4499
4.8 18.4138
4.9 18.395
5 18.42
5.1 18.4621
5.2 18.4878
5.3 18.4954
5.4 18.4721
5.5 18.43
5.6 18.4066
5.7 18.4086
5.8 18.4311
5.9 18.4661
6 18.4865
6.1 18.4773
6.2 18.4515
6.3 18.4226
6.4 18.4059
6.5 18.4169
6.6 18.444
6.7 18.4675
6.8 18.4772
6.9 18.4647
7 18.4377
7.1 18.4168
7.2 18.4129
7.3 18.4266
7.4 18.4509
7.5 18.4688
7.6 18.4682
7.7 18.4525
7.8 18.431
7.9 18.4166
8 18.4199
8.1 18.4368
8.2 18.4556
8.3 18.4658
8.4 18.4605
8.5 18.4433
8.6 18.4265
8.7 18.4201
8.8 18.4272
8.9 18.4435
9 18.4581
9.1 18.4613
9.2 18.4526
9.3 18.4374
9.4 18.4253
9.5 18.4244
9.6 18.4344
9.7 18.4483
9.8 18.4577
9.9 18.4567
10 18.4462
10.1 18.4336
10.2 18.4267
10.3 18.4294
10.4 18.44
10.5 18.4512
10.6 18.4559
10.7 18.4517
10.8 18.4414
10.9 18.4318
11 18.429
11.1 18.4343
11.2 18.444
11.3 18.452
11.4 18.4532
11.5 18.4472
11.6 18.4381
11.7 18.4318
11.8 18.432
11.9 18.4384
12 18.4467
12.1 18.4515
12.2 18.4501
12.3 18.4435
12.4 18.4362
12.5 18.4327
12.6 18.4351
12.7 18.4416
12.8 18.4479
12.9 18.4501
13 18.447
13.1 18.4408
13.2 18.4355
13.3 18.4344
13.4 18.438
13.436 18.44
