0 0
0.1 0.0166042
0.2 0.145544
0.3 0.406776
0.4 0.795184
0.5 1.35263
0.6 2.05186
0.7 2.851
0.8 3.75172
0.9 4.71861
1 5.74942
1.1 6.86982
1.2 8.05378
1.3 9.30214
1.4 10.5903
1.5 11.8807
1.6 13.168
1.7 14.45
1.8 15.7296
1.9 17.0277
2 18.3402
2.1 19.6554
2.2 20.9677
2.3 22.2588
2.4 23.5331
2.5 24.7999
2.6 26.0609
2.7 27.3133
2.8 28.5352
2.9 29.6875
3 30.7358
3.1 31.6482
3.2 32.4059
3.3 33.0077
3.4 33.4537
3.5 33.7509
3.6 33.9105
3.7 33.949
3.8 33.8994
3.9 33.8101
4 33.7401
4.1 33.7392
4.2 33.7538
4.3 33.7729
4.4 33.8038
4.5 33.7905
4.6 33.7433
4.7 33.7051
4.8 33.6687
4.9 33.67
5 33.706
5.1 33.7268
5.2 33.7382
5.3 33.718
5.4 33.6748
5.5 33.6483
5.6 33.6434
5.7 33.6607
5.8 33.6944
5.9 33.7083
6 33.6975
6.1 33.6721
6.2 33.6398
6.3 33.63
6.4 33.6446
6.5 33.6692
6.6 33.6914
6.7 33.6925
6.8 33.6712
6.9 33.6467
7 33.6312
7.1 33.6361
7.2 33.6592
7.3 33.6803
7.4 33.6881
7.5 33.6773
7.6 33.6543
7.7 33.6372
7.8 33.6365
7.9 33.6512
8 33.6724
8.1 33.6839
8.2 33.6783
8.3 33.661
8.4 33.6425
8.5 33.6364
8.6 33.6465
8.7 33.6648
8.8 33.6796
8.9 33.6814
9 33.6693
9.1 33.6533
9.2 33.6443
9.3 33.6484
9.4 33.6632
9.5 33.6779
9.6 33.683
9.7 33.6756
9.8 33.6609
9.9 33.6494
10 33.6487
10.1 33.6586
10.2 33.6721
10.3 33.6798
10.4 33.6766
10.5 33.6651
10.6 33.6533
10.7 33.6492
10.8 33.6554
10.9 33.6671
11 33.6763
11.1 33.677
11.2 33.6688
11.3 33.658
11.4 33.6518
11.5 33.6544
11.6 33.6637
11.7 33.6733
11.8 33.6766
11.9 33.6718
12 33.6624
12.1 33.6551
12.2 33.6548
12.3 33.6614
12.4 33.6704
12.5 33.6755
12.6 33.6735
12.7 33.6661
12.8 33.6585
12.9 33.656
13 33.66
13.0455 33.6633
