0 0
0.1 0.000560957
0.2 0.025201
0.3 0.0942777
0.4 0.222222
0.5 0.432126
0.6 0.705625
0.7 1.01597
0.8 1.34395
0.9 1.66179
1 1.97338
1.1 2.29498
1.2 2.63269
1.3 2.99859
1.4 3.38092
1.5 3.7535
1.6 4.10185
1.7 4.40949
1.8 4.67915
1.9 4.93031
2 5.17301
2.1 5.41792
2.2 5.66251
2.3 5.88899
2.4 6.08808
2.5 6.25288
2.6 6.38601
2.7 6.50392
2.8 6.6159
2.9 6.72601
3 6.83067
3.1 6.9133
3.2 6.96234
3.3 6.97301
3.4 6.94735
3.5 6.90021
3.6 6.84518
3.7 6.79121
3.8 6.74477
3.9 6.70522
4 6.67621
4.1 6.67003
4.2 6.67925
4.3 6.69992
4.4 6.72644
4.5 6.72856
4.6 6.70783
4.7 6.67218
4.8 6.62702
4.9 6.59872
5 6.59004
5.1 6.59185
5.2 6.59988
5.3 6.5931
5.4 6.56722
5.5 6.53275
5.6 6.49454
5.7 6.46985
5.8 6.46437
5.9 6.4678
6 6.47487
6.1 6.47189
6.2 6.45282
6.3 6.4273
6.4 6.40135
6.5 6.3857
6.6 6.38633
6.7 6.39451
6.8 6.40349
6.9 6.40477
7 6.39264
7.1 6.37467
7.2 6.35792
7.3 6.34908
7.4 6.35316
7.5 6.36355
7.6 6.37296
7.7 6.37584
7.8 6.36789
7.9 6.35465
8 6.3433
8.1 6.33851
8.2 6.34364
8.3 6.354
8.4 6.36259
8.5 6.36526
8.6 6.3594
8.7 6.3489
8.8 6.34041
8.9 6.33757
9 6.34228
9.1 6.35123
9.2 6.3582
9.3 6.35986
9.4 6.35487
9.5 6.34613
9.6 6.33933
9.7 6.33756
9.8 6.34169
9.9 6.34914
10 6.35476
10.1 6.35566
10.2 6.35138
10.3 6.34421
10.4 6.3388
10.5 6.33784
10.6 6.3415
10.7 6.34767
10.8 6.3522
10.9 6.35259
11 6.34887
11.1 6.34303
11.2 6.33873
11.3 6.33829
11.4 6.34154
11.5 6.34659
11.6 6.3502
11.7 6.35026
11.8 6.347
11.9 6.34225
12 6.33887
12.1 6.33876
12.2 6.34163
12.3 6.34576
12.4 6.3486
12.5 6.34845
12.6 6.34561
12.7 6.34175
12.8 6.33911
12.9 6.33922
13 6.34174
13.1 6.3451
13.2 6.34732
13.3 6.34703
13.3735 6.34538
