0 0
0.1 0.00207328
0.2 0.0450591
0.3 0.165526
0.4 0.37634
0.5 0.71034
0.6 1.15691
0.7 1.66405
0.8 2.20884
0.9 2.77223
1 3.34164
1.1 3.94659
1.2 4.6085
1.3 5.32005
1.4 6.07343
1.5 6.84022
1.6 7.5812
1.7 8.28763
1.8 8.96552
1.9 9.62495
2 10.2889
2.1 10.9657
2.2 11.6397
2.3 12.2949
2.4 12.9134
2.5 13.4818
2.6 14.0077
2.7 14.5055
2.8 14.9819
2.9 15.4387
3 15.8631
3.1 16.23
3.2 16.5208
3.3 16.7272
3.4 16.8514
3.5 16.91
3.6 16.9226
3.7 16.9028
3.8 16.8619
3.9 16.8104
4 16.7623
4.1 16.7435
4.2 16.7499
4.3 16.7689
4.4 16.801
4.5 16.8084
4.6 16.7756
4.7 16.7307
4.8 16.6847
4.9 16.6546
5 16.6633
5.1 16.6924
5.2 16.7168
5.3 16.7286
5.4 16.7139
5.5 16.6778
5.6 16.6478
5.7 16.6354
5.8 16.6429
5.9 16.669
6 16.6929
6.1 16.6976
6.2 16.6847
6.3 16.6594
6.4 16.6344
6.5 16.6271
6.6 16.6382
6.7 16.658
6.8 16.6768
6.9 16.6818
7 16.6691
7.1 16.649
7.2 16.632
7.3 16.6262
7.4 16.6356
7.5 16.6525
7.6 16.6653
7.7 16.668
7.8 16.6591
7.9 16.6438
8 16.6328
8.1 16.6323
8.2 16.6416
8.3 16.656
8.4 16.6668
8.5 16.6676
8.6 16.6595
8.7 16.6476
8.8 16.6388
8.9 16.6388
9 16.6469
9.1 16.6576
9.2 16.6649
9.3 16.6647
9.4 16.6571
9.5 16.6473
9.6 16.6411
9.7 16.6414
9.8 16.6481
9.9 16.6567
10 16.6618
10.1 16.6608
10.2 16.6546
10.3 16.6468
10.4 16.6423
10.5 16.6434
10.6 16.649
10.7 16.6557
10.8 16.6595
10.9 16.6582
11 16.6529
11.1 16.6469
11.2 16.6437
11.3 16.6451
11.4 16.6499
11.5 16.6551
11.6 16.6577
11.6955 16.6565
