0 0
0.1 0.000945757
0.2 0.0238114
0.3 0.0816911
0.4 0.182682
0.5 0.344874
0.6 0.549967
0.7 0.779792
0.8 1.02357
0.9 1.26128
1 1.50282
1.1 1.76082
1.2 2.03828
1.3 2.34527
1.4 2.66749
1.5 2.98623
1.6 3.2937
1.7 3.57799
1.8 3.84765
1.9 4.11728
2 4.39112
2.1 4.67595
2.2 4.96202
2.3 5.23311
2.4 5.48277
2.5 5.70298
2.6 5.89874
2.7 6.08098
2.8 6.25094
2.9 6.4101
3 6.54941
3.1 6.65456
3.2 6.72135
3.3 6.74773
3.4 6.74192
3.5 6.71943
3.6 6.68846
3.7 6.65686
3.8 6.62668
3.9 6.59592
4 6.57232
4.1 6.56685
4.2 6.5745
4.3 6.59679
4.4 6.62837
4.5 6.64346
4.6 6.64472
4.7 6.63447
4.8 6.61768
4.9 6.6173
5 6.63223
5.1 6.65779
5.2 6.68917
5.3 6.7063
5.4 6.70889
5.5 6.70271
5.6 6.69227
5.7 6.69433
5.8 6.70946
5.9 6.7308
6 6.75348
6.1 6.76323
6.2 6.75921
6.3 6.74876
6.4 6.73693
6.5 6.73595
6.6 6.74671
6.7 6.76177
6.8 6.77618
6.9 6.77965
7 6.77154
7.1 6.75947
7.2 6.74842
7.3 6.74717
7.4 6.7563
7.5 6.76825
7.6 6.77824
7.7 6.779
7.8 6.77012
7.9 6.75908
8 6.75058
8.1 6.75055
8.2 6.75928
8.3 6.76955
8.4 6.77673
8.5 6.77611
8.6 6.76759
8.7 6.75805
8.8 6.75201
8.9 6.75317
9 6.76135
9.1 6.77015
9.2 6.77514
9.3 6.77348
9.4 6.76565
9.5 6.75757
9.6 6.75349
9.7 6.75555
9.8 6.76299
9.9 6.77035
10 6.77363
10.1 6.77122
10.2 6.76417
10.3 6.7575
10.3125 6.75695
