0 0
0.1 0.00126903
0.2 0.0326835
0.3 0.11699
0.4 0.264081
0.5 0.499247
0.6 0.803922
0.7 1.14315
0.8 1.50429
0.9 1.86437
1 2.22466
1.1 2.61294
1.2 3.03477
1.3 3.49405
1.4 3.98527
1.5 4.47522
1.6 4.94582
1.7 5.39229
1.8 5.81246
1.9 6.22706
2 6.65176
2.1 7.08322
2.2 7.51674
2.3 7.93335
2.4 8.3121
2.5 8.65152
2.6 8.95426
2.7 9.22906
2.8 9.48925
2.9 9.73154
3 9.94446
3.1 10.1158
3.2 10.2301
3.3 10.2857
3.4 10.2945
3.5 10.2699
3.6 10.2297
3.7 10.1857
3.8 10.1397
3.9 10.0959
4 10.0618
4.1 10.0516
4.2 10.0614
4.3 10.0853
4.4 10.1199
4.5 10.1332
4.6 10.1208
4.7 10.0978
4.8 10.0681
4.9 10.0552
5 10.0698
5.1 10.0951
5.2 10.1234
5.3 10.1401
5.4 10.132
5.5 10.1134
5.6 10.0963
5.7 10.089
5.8 10.1031
5.9 10.128
6 10.1484
6.1 10.1583
6.2 10.1499
6.3 10.1298
6.4 10.1141
6.5 10.1089
6.6 10.118
6.7 10.1373
6.8 10.152
6.9 10.1552
7 10.1462
7.1 10.1283
7.2 10.1144
7.3 10.1122
7.4 10.1208
7.5 10.1364
7.6 10.1489
7.7 10.15
7.8 10.1414
7.9 10.1276
8 10.1168
8.1 10.1165
8.2 10.1254
8.3 10.138
8.4 10.1476
8.5 10.1476
8.6 10.1389
8.7 10.1274
8.8 10.1192
8.9 10.1195
9 10.1277
9.1 10.138
9.2 10.1448
9.3 10.144
9.4 10.136
9.5 10.1265
9.6 10.1208
9.7 10.1219
9.8 10.1293
9.9 10.138
10 10.1429
10.1 10.1415
10.2 10.1346
10.3 10.1267
10.4 10.1227
10.5 10.1245
10.6 10.1308
10.7 10.138
10.8 10.1414
10.893 10.1397
