0 0
0.1 0.00544889
0.2 0.045314
0.3 0.1243
0.4 0.243651
0.5 0.421165
0.6 0.635643
0.7 0.878995
0.8 1.14483
0.9 1.41412
1 1.69957
1.1 2.00259
1.2 2.32209
1.3 2.66547
1.4 3.01432
1.5 3.35921
1.6 3.69458
1.7 4.00963
1.8 4.31514
1.9 4.61581
2 4.9121
2.1 5.20871
2.2 5.4932
2.3 5.75819
2.4 6.0016
2.5 6.21847
2.6 6.41769
2.7 6.60425
2.8 6.77692
2.9 6.9366
3 7.0728
3.1 7.17816
3.2 7.2525
3.3 7.29445
3.4 7.31319
3.5 7.31674
3.6 7.30761
3.7 7.29175
3.8 7.26898
3.9 7.24352
4 7.22872
4.1 7.2327
4.2 7.24235
4.3 7.25981
4.4 7.28205
4.5 7.28533
4.6 7.27697
4.7 7.25759
4.8 7.23307
4.9 7.22436
5 7.22591
5.1 7.23624
5.2 7.24928
5.3 7.24806
5.4 7.23776
5.5 7.22167
5.6 7.20611
5.7 7.205
5.8 7.21349
5.9 7.22674
6 7.23847
6.1 7.23711
6.2 7.2272
6.3 7.21448
6.4 7.2047
6.5 7.20717
6.6 7.21735
6.7 7.2287
6.8 7.23612
6.9 7.23209
7 7.22124
7.1 7.21061
7.2 7.20455
7.3 7.20906
7.4 7.21937
7.5 7.2283
7.6 7.23224
7.7 7.22654
7.8 7.21617
7.9 7.20819
8 7.20553
8.1 7.21165
8.2 7.22138
8.3 7.22797
8.4 7.22912
8.5 7.22244
8.6 7.21319
8.7 7.20771
8.8 7.20767
8.9 7.21452
9 7.22296
9.1 7.2272
9.2 7.22611
9.3 7.21907
9.4 7.21133
9.5 7.2081
9.6 7.21001
9.7 7.21694
9.8 7.22382
9.9 7.22601
10 7.22336
10.1 7.21659
10.2 7.21056
10.3 7.20929
10.4 7.21252
10.5 7.21902
10.6 7.22419
10.7 7.22464
10.8 7.22097
10.9 7.21484
11 7.2105
11.1 7.21078
11.2 7.21473
11.3 7.22041
11.4 7.22393
11.5 7.223
11.6 7.21885
11.7 7.21365
11.8 7.21089
11.9 7.21236
12 7.21656
12.1 7.22123
12.2 7.22326
12.3 7.22134
12.4 7.21716
12.5 7.21303
12.6 7.21165
12.7 7.21392
12.8 7.21799
12.9 7.22156
13 7.22233
13.1 7.21979
13.1305 7.21865
