0 0
0.1 0.00601853
0.2 0.0511532
0.3 0.140687
0.4 0.27507
0.5 0.474529
0.6 0.715946
0.7 0.988796
0.8 1.28737
0.9 1.59123
1 1.91233
1.1 2.25522
1.2 2.61651
1.3 3.00281
1.4 3.39692
1.5 3.78398
1.6 4.16053
1.7 4.51627
1.8 4.85908
1.9 5.19901
2 5.53321
2.1 5.86516
2.2 6.18532
2.3 6.48067
2.4 6.75285
2.5 6.99816
2.6 7.22299
2.7 7.43767
2.8 7.63743
2.9 7.8219
3 7.98254
3.1 8.10722
3.2 8.19832
3.3 8.25531
3.4 8.28498
3.5 8.29852
3.6 8.29611
3.7 8.28249
3.8 8.26016
3.9 8.23215
4 8.21521
4.1 8.22082
4.2 8.23124
4.3 8.24994
4.4 8.27382
4.5 8.27412
4.6 8.26121
4.7 8.23719
4.8 8.2079
4.9 8.19822
5 8.20146
5.1 8.21275
5.2 8.22699
5.3 8.22445
5.4 8.2102
5.5 8.19241
5.6 8.17557
5.7 8.17544
5.8 8.18786
5.9 8.20211
6 8.21432
6.1 8.21158
6.2 8.19756
6.3 8.18416
6.4 8.17432
6.5 8.17831
6.6 8.19225
6.7 8.20376
6.8 8.21055
6.9 8.20464
7 8.19032
7.1 8.17973
7.2 8.17478
7.3 8.18127
7.4 8.19457
7.5 8.20322
7.6 8.20556
7.7 8.19786
7.8 8.18503
7.9 8.17757
8 8.17694
8.1 8.18497
8.2 8.19665
8.3 8.20248
8.4 8.20125
8.5 8.19281
8.6 8.18208
8.7 8.17756
8.8 8.18012
8.9 8.18847
9 8.19793
9.1 8.20095
9.2 8.19713
9.3 8.18884
9.4 8.1805
9.5 8.17868
9.6 8.18332
9.7 8.19123
9.8 8.1983
9.9 8.19892
10 8.19364
10.1 8.18618
10.2 8.18035
10.3 8.18081
10.4 8.18651
10.5 8.19344
10.6 8.19808
10.7 8.19671
10.8 8.1908
10.9 8.1845
11 8.18101
11.1 8.18312
11.2 8.18906
11.3 8.19465
11.4 8.19706
11.5 8.19431
11.6 8.18847
11.7 8.18359
11.8 8.18216
11.9 8.18536
12 8.19097
12.1 8.19508
12.2 8.19563
12.3 8.19208
12.4 8.18679
12.5 8.18342
12.6 8.18364
12.7 8.18739
12.8 8.19226
12.9 8.1949
13 8.19402
13.1 8.19016
13.151 8.18778
