0 0
0.1 0.00692173
0.2 0.0449264
0.3 0.115241
0.4 0.218688
0.5 0.36654
0.6 0.542282
0.7 0.743256
0.8 0.962702
0.9 1.18784
1 1.42878
1.1 1.6815
1.2 1.94785
1.3 2.23145
1.4 2.51738
1.5 2.8045
1.6 3.08515
1.7 3.35384
1.8 3.62023
1.9 3.88204
2 4.14447
2.1 4.40843
2.2 4.66367
2.3 4.91045
2.4 5.1416
2.5 5.35571
2.6 5.55896
2.7 5.74808
2.8 5.92625
2.9 6.08931
3 6.22795
3.1 6.34071
3.2 6.42098
3.3 6.47107
3.4 6.49755
3.5 6.50273
3.6 6.49534
3.7 6.47773
3.8 6.45286
3.9 6.42965
4 6.41496
4.1 6.41752
4.2 6.42338
4.3 6.43319
4.4 6.44896
4.5 6.45096
4.6 6.44761
4.7 6.43766
4.8 6.42278
4.9 6.42023
5 6.42157
5.1 6.42924
5.2 6.43944
5.3 6.43823
5.4 6.43411
5.5 6.42435
5.6 6.41454
5.7 6.41563
5.8 6.41945
5.9 6.42865
6 6.43628
6.1 6.43413
6.2 6.4297
6.3 6.42056
6.4 6.41444
6.5 6.41702
6.6 6.42154
6.7 6.42997
6.8 6.43422
6.9 6.43085
7 6.42575
7.1 6.41762
7.2 6.41448
7.3 6.41794
7.4 6.42297
7.5 6.43017
7.6 6.4319
7.7 6.42807
7.8 6.42291
7.9 6.4165
8 6.41583
8.1 6.41982
8.2 6.42496
8.3 6.4305
8.4 6.43025
8.5 6.42619
8.6 6.42117
8.7 6.41654
8.8 6.41755
8.9 6.42161
9 6.42639
9.1 6.43011
9.2 6.42844
9.3 6.42438
9.4 6.41986
9.5 6.41699
9.6 6.41913
9.7 6.42308
9.8 6.42725
9.9 6.42929
10 6.42679
10.1 6.42297
10.2 6.41921
10.3 6.41793
10.4 6.42069
10.5 6.42435
10.6 6.42769
10.7 6.42829
10.8 6.42537
10.9 6.42192
11 6.41905
11.1 6.41905
11.2 6.42205
11.3 6.42527
11.4 6.42766
11.5 6.42714
11.571 6.42507
