0 0
0.1 0.0121548
0.2 0.0901961
0.3 0.23505
0.4 0.447568
0.5 0.752171
0.6 1.11747
0.7 1.53742
0.8 2.00204
0.9 2.4902
1 3.01542
1.1 3.57778
1.2 4.17132
1.3 4.80015
1.4 5.44063
1.5 6.07763
1.6 6.70903
1.7 7.32043
1.8 7.92601
1.9 8.52999
2 9.12565
2.1 9.71865
2.2 10.2889
2.3 10.8308
2.4 11.3461
2.5 11.829
2.6 12.2937
2.7 12.7392
2.8 13.1584
2.9 13.5467
3 13.885
3.1 14.166
3.2 14.3891
3.3 14.5532
3.4 14.6688
3.5 14.7403
3.6 14.7686
3.7 14.7619
3.8 14.7252
3.9 14.6769
4 14.6461
4.1 14.6484
4.2 14.6541
4.3 14.6661
4.4 14.6804
4.5 14.6651
4.6 14.6368
4.7 14.601
4.8 14.5684
4.9 14.5623
5 14.5724
5.1 14.5868
5.2 14.5988
5.3 14.5887
5.4 14.5673
5.5 14.5491
5.6 14.5367
5.7 14.5476
5.8 14.5666
5.9 14.5803
6 14.5865
6.1 14.5713
6.2 14.5524
6.3 14.5402
6.4 14.5378
6.5 14.5533
6.6 14.5694
6.7 14.5772
6.8 14.5742
6.9 14.5573
7 14.5422
7.1 14.5372
7.2 14.5428
7.3 14.5588
7.4 14.5712
7.5 14.5722
7.6 14.564
7.7 14.5484
7.8 14.5385
7.9 14.5403
8 14.5497
8.1 14.5639
8.2 14.5706
8.3 14.5661
8.4 14.5555
8.5 14.5429
8.6 14.539
8.7 14.5452
8.8 14.556
8.9 14.5663
9 14.5674
9.1 14.5596
9.2 14.5491
9.3 14.541
9.4 14.5422
9.5 14.5509
9.6 14.5605
9.7 14.5661
9.8 14.5629
9.9 14.5536
10 14.5453
10.1 14.5419
10.2 14.5467
10.3 14.556
10.4 14.5629
10.5 14.5642
10.6 14.5582
10.7 14.5494
10.8 14.5442
10.9 14.5449
11 14.5517
11.1 14.5596
11.2 14.5631
11.3 14.5609
11.4 14.5538
11.5 14.5469
11.6 14.545
11.7 14.5486
11.8 14.5556
11.9 14.5612
12 14.5615
12.1 14.5571
12.2 14.5504
12.3 14.5461
12.4 14.5472
12.5 14.5522
12.6 14.5583
12.7 14.5611
12.8 14.5589
12.9 14.5536
12.9105 14.553
