0 0
0.1 0.00264384
0.2 0.03661
0.3 0.115885
0.4 0.243398
0.5 0.441497
0.6 0.690262
0.7 0.965114
0.8 1.26086
0.9 1.55585
1 1.85646
1.1 2.18277
1.2 2.53204
1.3 2.91048
1.4 3.30862
1.5 3.699
1.6 4.07577
1.7 4.43297
1.8 4.77191
1.9 5.11282
2 5.45948
2.1 5.80918
2.2 6.15783
2.3 6.48545
2.4 6.7829
2.5 7.05211
2.6 7.29361
2.7 7.51882
2.8 7.73289
2.9 7.92726
3 8.0947
3.1 8.22244
3.2 8.3014
3.3 8.33789
3.4 8.34039
3.5 8.32111
3.6 8.29332
3.7 8.25942
3.8 8.22124
3.9 8.18376
4 8.15434
4.1 8.15002
4.2 8.1628
4.3 8.18757
4.4 8.22526
4.5 8.24209
4.6 8.23678
4.7 8.22252
4.8 8.19895
4.9 8.19183
5 8.20765
5.1 8.22965
5.2 8.25555
5.3 8.26759
5.4 8.25658
5.5 8.23973
5.6 8.22296
5.7 8.21745
5.8 8.23269
5.9 8.25309
6 8.26921
6.1 8.27461
6.2 8.26131
6.3 8.24233
6.4 8.22968
6.5 8.22702
6.6 8.23977
6.7 8.25773
6.8 8.2677
6.9 8.26743
7 8.25462
7.1 8.23718
7.2 8.2284
7.3 8.23024
7.4 8.24214
7.5 8.25778
7.6 8.26487
7.7 8.26122
7.8 8.24968
7.9 8.23572
8 8.22999
8.1 8.23497
8.2 8.24621
8.3 8.25849
8.4 8.26303
8.5 8.25719
8.6 8.24631
8.7 8.23574
8.8 8.23237
8.9 8.23873
9 8.2492
9.1 8.25814
9.2 8.26031
9.3 8.25362
9.4 8.24356
9.5 8.23602
9.6 8.23493
9.7 8.2417
9.8 8.25121
9.9 8.25748
10 8.25756
10.1 8.25084
10.2 8.24198
10.3 8.23683
10.4 8.23768
10.5 8.24428
10.6 8.25244
10.7 8.25661
10.8 8.25499
10.892 8.24922
