0 0
0.1 0.00346678
0.2 0.0311789
0.3 0.0880247
0.4 0.176295
0.5 0.309758
0.6 0.4724
0.7 0.657217
0.8 0.858177
0.9 1.05987
1 1.27272
1.1 1.49819
1.2 1.737
1.3 1.99669
1.4 2.26226
1.5 2.52761
1.6 2.78747
1.7 3.03253
1.8 3.27354
1.9 3.51347
2 3.75504
2.1 4.00363
2.2 4.24747
2.3 4.48175
2.4 4.70165
2.5 4.90043
2.6 5.08549
2.7 5.25741
2.8 5.41634
2.9 5.56326
3 5.68727
3.1 5.7843
3.2 5.85178
3.3 5.8885
3.4 5.905
3.5 5.90732
3.6 5.90176
3.7 5.89466
3.8 5.88419
3.9 5.87487
4 5.87335
4.1 5.88544
4.2 5.90451
4.3 5.92975
4.4 5.96043
4.5 5.97796
4.6 5.98508
4.7 5.98315
4.8 5.97419
4.9 5.97511
5 5.98309
5.1 5.99678
5.2 6.01354
5.3 6.01873
5.4 6.01579
5.5 6.00654
5.6 5.9946
5.7 5.99291
5.8 5.99802
5.9 6.00799
6 6.01884
6.1 6.01959
6.2 6.01388
6.3 6.00409
6.4 5.99445
6.5 5.99439
6.6 6.00021
6.7 6.00925
6.8 6.01722
6.9 6.01615
7 6.00982
7.1 6.00109
7.2 5.99421
7.3 5.99588
7.4 6.0022
7.5 6.01021
7.6 6.01579
7.7 6.0134
7.8 6.00698
7.9 5.99955
8 5.99503
8.1 5.99792
8.2 6.00422
8.3 6.01097
8.4 6.01443
8.5 6.0111
8.6 6.00492
8.7 5.99883
8.8 5.99628
8.9 5.99992
9 6.00588
9.1 6.01127
9.2 6.01297
9.3 6.00908
9.4 6.00338
9.5 5.99867
9.6 5.9977
9.7 6.00176
9.8 6.00713
9.9 6.0112
10 6.01152
10.1 6.00737
10.2 6.00234
10.3 5.99891
10.4 5.99916
10.5 6.00333
10.6 6.00798
10.7 6.01082
10.8 6.01009
10.9 6.00595
11 6.0017
11.1 5.99941
11.2 6.00055
11.3 6.0046
11.4 6.00845
11.412 6.00878
