0 0
0.1 0.0054433
0.2 0.0451981
0.3 0.123645
0.4 0.241744
0.5 0.416944
0.6 0.627581
0.7 0.86548
0.8 1.12427
0.9 1.38518
1 1.66147
1.1 1.95486
1.2 2.26462
1.3 2.59857
1.4 2.93844
1.5 3.27547
1.6 3.60479
1.7 3.91628
1.8 4.22162
1.9 4.52579
2 4.82936
2.1 5.13683
2.2 5.43526
2.3 5.71675
2.4 5.97856
2.5 6.2148
2.6 6.43329
2.7 6.63764
2.8 6.82532
2.9 6.99625
3 7.13941
3.1 7.24771
3.2 7.32167
3.3 7.36098
3.4 7.3759
3.5 7.3751
3.6 7.36165
3.7 7.34177
3.8 7.31552
3.9 7.28753
4 7.27144
4.1 7.27559
4.2 7.28696
4.3 7.30752
4.4 7.33392
4.5 7.34208
4.6 7.33914
4.7 7.3255
4.8 7.30683
4.9 7.30381
5 7.31039
5.1 7.32486
5.2 7.34102
5.3 7.34193
5.4 7.33322
5.5 7.3184
5.6 7.30393
5.7 7.30381
5.8 7.31289
5.9 7.32625
6 7.33768
6.1 7.33577
6.2 7.32544
6.3 7.31266
6.4 7.30313
6.5 7.306
6.6 7.31644
6.7 7.32773
6.8 7.33483
6.9 7.33046
7 7.31955
7.1 7.30919
7.2 7.30372
7.3 7.30882
7.4 7.31941
7.5 7.32829
7.6 7.3319
7.7 7.3259
7.8 7.31556
7.9 7.30793
8 7.30583
8.1 7.3124
8.2 7.32222
8.3 7.32854
8.4 7.32926
8.5 7.32229
8.6 7.31311
8.7 7.30802
8.8 7.30848
8.9 7.31564
9 7.32402
9.1 7.3279
9.2 7.32639
9.3 7.31916
9.4 7.31159
9.5 7.30881
9.6 7.31116
9.7 7.31828
9.8 7.32496
9.9 7.32673
10 7.32369
10.1 7.3168
10.2 7.31103
10.3 7.3102
10.4 7.31378
10.5 7.32034
10.6 7.32522
10.7 7.32523
10.8 7.32126
10.9 7.31514
10.995 7.31123
