0 0
0.1 0.00426162
0.2 0.0372589
0.3 0.104149
0.4 0.206654
0.5 0.360767
0.6 0.548164
0.7 0.76085
0.8 0.99306
0.9 1.22728
1 1.47496
1.1 1.73798
1.2 2.01565
1.3 2.31569
1.4 2.62133
1.5 2.92411
1.6 3.21882
1.7 3.49476
1.8 3.76236
1.9 4.02576
2 4.28593
2.1 4.54826
2.2 4.80082
2.3 5.03722
2.4 5.25486
2.5 5.44796
2.6 5.62526
2.7 5.79052
2.8 5.94335
2.9 6.08544
3 6.20625
3.1 6.29981
3.2 6.36477
3.3 6.39933
3.4 6.41283
3.5 6.41203
3.6 6.40067
3.7 6.38456
3.8 6.36263
3.9 6.33888
4 6.32361
4.1 6.32406
4.2 6.33086
4.3 6.34496
4.4 6.36453
4.5 6.36842
4.6 6.36162
4.7 6.34526
4.8 6.32321
4.9 6.31466
5 6.31552
5.1 6.32433
5.2 6.33684
5.3 6.33692
5.4 6.32876
5.5 6.31481
5.6 6.2999
5.7 6.2976
5.8 6.30385
5.9 6.31517
6 6.3265
6.1 6.32628
6.2 6.31844
6.3 6.30703
6.4 6.29693
6.5 6.29782
6.6 6.30562
6.7 6.31585
6.8 6.32375
6.9 6.32134
7 6.31278
7.1 6.30281
7.2 6.29599
7.3 6.29874
7.4 6.30691
7.5 6.31556
7.6 6.32051
7.7 6.31667
7.8 6.30822
7.9 6.3002
8 6.29632
8.1 6.3005
8.2 6.30855
8.3 6.31546
8.4 6.318
8.5 6.31322
8.6 6.30536
8.7 6.29924
8.8 6.29765
8.9 6.30262
9 6.30997
9.1 6.31508
9.2 6.31562
9.3 6.31035
9.4 6.30338
9.5 6.29908
9.6 6.29929
9.7 6.3046
9.8 6.311
9.9 6.31443
10 6.31351
10.1 6.30817
10.2 6.30232
10.3 6.29967
10.4 6.30116
10.5 6.30642
10.6 6.31167
10.7 6.31358
10.8 6.3116
10.9 6.30648
11 6.30181
11.1 6.30054
11.2 6.30289
11.3 6.30777
11.4 6.31184
11.5 6.3125
11.6 6.30985
11.7 6.3052
11.8 6.30171
11.9 6.30157
12 6.30441
12.1 6.30874
12.2 6.31167
12.3 6.31134
12.4 6.30836
12.5 6.30435
12.6 6.30195
12.7 6.30267
12.8 6.3057
12.9 6.30936
13 6.31125
13.1 6.31018
13.166 6.30833
