0 0
0.1 0.000150351
0.2 0.0183257
0.3 0.0730196
0.4 0.180628
0.5 0.359731
0.6 0.593688
0.7 0.861494
0.8 1.14098
0.9 1.4081
1 1.66935
1.1 1.93443
1.2 2.21424
1.3 2.52092
1.4 2.83954
1.5 3.153
1.6 3.44427
1.7 3.69644
1.8 3.91793
1.9 4.12057
2 4.31674
2.1 4.51956
2.2 4.72081
2.3 4.90937
2.4 5.0747
2.5 5.20603
2.6 5.31084
2.7 5.39949
2.8 5.48082
2.9 5.56271
3 5.63697
3.1 5.69183
3.2 5.71713
3.3 5.70474
3.4 5.66127
3.5 5.59852
3.6 5.52901
3.7 5.46503
3.8 5.40906
3.9 5.36175
4 5.32626
4.1 5.30971
4.2 5.31096
4.3 5.32542
4.4 5.3437
4.5 5.34315
4.6 5.32284
4.7 5.28671
4.8 5.24465
4.9 5.21737
5 5.20636
5.1 5.20876
5.2 5.21572
5.3 5.20926
5.4 5.18852
5.5 5.15653
5.6 5.12163
5.7 5.09992
5.8 5.09207
5.9 5.0949
6 5.10072
6.1 5.09525
6.2 5.07784
6.3 5.05192
6.4 5.02461
6.5 5.00864
6.6 5.00482
6.7 5.00963
6.8 5.01654
6.9 5.01443
7 5.00239
7.1 4.98393
7.2 4.9652
7.3 4.9558
7.4 4.95666
7.5 4.96429
7.6 4.97279
7.7 4.97379
7.8 4.96632
7.9 4.95357
8 4.94113
8.1 4.93615
8.2 4.9394
8.3 4.94786
8.4 4.95618
8.5 4.958
8.6 4.95271
8.7 4.94301
8.8 4.93386
8.9 4.93088
9 4.93445
9.1 4.94207
9.2 4.94911
9.3 4.95055
9.4 4.94617
9.5 4.93831
9.6 4.93117
9.7 4.92925
9.8 4.93266
9.9 4.93914
10 4.9449
10.1 4.94592
10.2 4.94213
10.3 4.93572
10.4 4.9301
10.5 4.92885
10.6 4.932
10.7 4.93745
10.8 4.94208
10.9 4.94277
11 4.93946
11.1 4.93418
11.2 4.92978
11.3 4.92897
11.4 4.93181
11.5 4.93639
11.6 4.94006
11.7 4.94046
11.8 4.9376
11.9 4.93322
12 4.92978
12.1 4.92932
12.2 4.93181
12.3 4.93564
12.4 4.93854
12.5 4.93871
12.6 4.93626
12.7 4.93263
12.8 4.92992
12.8525 4.92946
