0 0
0.1 0.00858752
0.2 0.0463307
0.3 0.114073
0.4 0.212061
0.5 0.347036
0.6 0.507988
0.7 0.692582
0.8 0.89569
0.9 1.10856
1 1.33609
1.1 1.57495
1.2 1.82568
1.3 2.08891
1.4 2.35576
1.5 2.62441
1.6 2.88914
1.7 3.14773
1.8 3.40425
1.9 3.65844
2 3.91433
2.1 4.17078
2.2 4.42404
2.3 4.67246
2.4 4.91041
2.5 5.13798
2.6 5.35429
2.7 5.55746
2.8 5.7477
2.9 5.91855
3 6.0662
3.1 6.1865
3.2 6.27524
3.3 6.33593
3.4 6.37005
3.5 6.38277
3.6 6.38034
3.7 6.36471
3.8 6.34309
3.9 6.32117
4 6.30782
4.1 6.30879
4.2 6.30913
4.3 6.3126
4.4 6.31954
4.5 6.31738
4.6 6.31355
4.7 6.30475
4.8 6.29366
4.9 6.29073
5 6.28985
5.1 6.29454
5.2 6.30041
5.3 6.30009
5.4 6.29824
5.5 6.29189
5.6 6.28664
5.7 6.28678
5.8 6.28922
5.9 6.29573
6 6.29988
6.1 6.29983
6.2 6.29692
6.3 6.2906
6.4 6.28743
6.5 6.2873
6.6 6.29032
6.7 6.29571
6.8 6.29735
6.9 6.29673
7 6.29271
7.1 6.28734
7.2 6.28601
7.3 6.28647
7.4 6.2905
7.5 6.29503
7.6 6.29569
7.7 6.29492
7.8 6.29075
7.9 6.28698
8 6.2868
8.1 6.28797
8.2 6.29222
8.3 6.29536
8.4 6.29527
8.5 6.29377
8.6 6.28965
8.7 6.28714
8.8 6.2874
8.9 6.28917
9 6.29299
9.1 6.29483
9.2 6.29434
9.3 6.29222
9.4 6.28869
9.5 6.28734
9.6 6.28796
9.7 6.29032
9.8 6.29344
9.9 6.29436
10 6.2936
10.1 6.29108
10.2 6.28841
10.3 6.28787
10.4 6.28878
10.5 6.2914
10.6 6.29364
10.7 6.29389
10.8 6.29283
10.9 6.29021
11 6.28838
11.1 6.28838
11.2 6.28958
11.3 6.29211
11.4 6.29354
11.5 6.29335
11.6 6.29201
11.7 6.28962
11.8 6.28855
11.9 6.2889
12 6.29036
12.1 6.29255
12.1285 6.29293
