0 0
0.1 0.000870418
0.2 0.0185455
0.3 0.0617841
0.4 0.136621
0.5 0.256633
0.6 0.40772
0.7 0.578801
0.8 0.761238
0.9 0.940135
1 1.12427
1.1 1.31995
1.2 1.53067
1.3 1.76406
1.4 2.00755
1.5 2.25083
1.6 2.48678
1.7 2.70649
1.8 2.91895
1.9 3.13161
2 3.34935
2.1 3.57779
2.2 3.80699
2.3 4.02845
2.4 4.23555
2.5 4.42118
2.6 4.59138
2.7 4.75002
2.8 4.8989
2.9 5.03959
3 5.16211
3.1 5.25906
3.2 5.32593
3.3 5.35992
3.4 5.37001
3.5 5.36441
3.6 5.35025
3.7 5.33477
3.8 5.31678
3.9 5.29804
4 5.28399
4.1 5.2816
4.2 5.28999
4.3 5.30898
4.4 5.33543
4.5 5.3518
4.6 5.35824
4.7 5.35634
4.8 5.34999
4.9 5.35489
5 5.37089
5.1 5.39565
5.2 5.42448
5.3 5.44329
5.4 5.45175
5.5 5.45213
5.6 5.44902
5.7 5.45429
5.8 5.46779
5.9 5.48679
6 5.50632
6.1 5.51596
6.2 5.51618
6.3 5.50993
6.4 5.50235
6.5 5.50274
6.6 5.51039
6.7 5.52242
6.8 5.53387
6.9 5.53671
7 5.5321
7.1 5.52317
7.2 5.51482
7.3 5.51421
7.4 5.52005
7.5 5.52918
7.6 5.537
7.7 5.53732
7.8 5.53166
7.9 5.52332
8 5.5166
8.1 5.51692
8.2 5.52264
8.3 5.53039
8.4 5.53617
8.5 5.53535
8.6 5.52967
8.7 5.52249
8.8 5.51757
8.9 5.51879
9 5.52437
9.1 5.53097
9.2 5.5351
9.3 5.53353
9.4 5.52809
9.5 5.52204
9.6 5.51861
9.7 5.52047
9.8 5.52572
9.9 5.53123
10 5.53402
10.1 5.53193
10.2 5.5269
10.3 5.5219
10.4 5.51968
10.5 5.52195
10.6 5.52674
10.7 5.53124
10.745 5.53248
