0 0
0.1 0.00805813
0.2 0.0495682
0.3 0.125461
0.4 0.236411
0.5 0.39328
0.6 0.579561
0.7 0.792977
0.8 1.02654
0.9 1.26772
1 1.52626
1.1 1.79729
1.2 2.08274
1.3 2.38527
1.4 2.69016
1.5 2.9965
1.6 3.29605
1.7 3.58404
1.8 3.86931
1.9 4.14922
2 4.42922
2.1 4.7093
2.2 4.98011
2.3 5.24206
2.4 5.48784
2.5 5.71706
2.6 5.93467
2.7 6.13736
2.8 6.32793
2.9 6.50081
3 6.6476
3.1 6.76626
3.2 6.85045
3.3 6.9036
3.4 6.93135
3.5 6.93697
3.6 6.92903
3.7 6.90947
3.8 6.88281
3.9 6.85756
4 6.8418
4.1 6.84418
4.2 6.84846
4.3 6.85661
4.4 6.87003
4.5 6.86929
4.6 6.8642
4.7 6.85214
4.8 6.83602
4.9 6.8326
5 6.83246
5.1 6.8396
5.2 6.8487
5.3 6.8468
5.4 6.84301
5.5 6.83309
5.6 6.82429
5.7 6.82603
5.8 6.82996
5.9 6.8398
6 6.84693
6.1 6.8449
6.2 6.84082
6.3 6.83158
6.4 6.82641
6.5 6.82895
6.6 6.83334
6.7 6.84174
6.8 6.8449
6.9 6.84147
7 6.83615
7.1 6.8279
7.2 6.82557
7.3 6.82874
7.4 6.83386
7.5 6.84086
7.6 6.84172
7.7 6.83819
7.8 6.83282
7.9 6.82677
8 6.82694
8.1 6.83066
8.2 6.83612
8.3 6.84123
8.4 6.84033
8.5 6.83659
8.6 6.83129
8.7 6.82723
8.8 6.82877
8.9 6.83253
9 6.83757
9.1 6.84056
9.2 6.83848
9.3 6.83465
9.4 6.82989
9.5 6.82777
9.6 6.83017
9.7 6.83392
9.8 6.83824
9.9 6.83948
10 6.83684
10.1 6.83317
10.2 6.82935
10.3 6.82889
10.4 6.83169
10.5 6.83526
10.6 6.83857
10.7 6.83839
10.8 6.83553
10.9 6.83213
11 6.82939
11.1 6.83012
11.2 6.83299
11.3 6.83619
11.4 6.83835
11.5 6.83717
11.6 6.83434
11.7 6.83137
11.7315 6.8306
