0 0
0.1 0.0014063
0.2 0.0397754
0.3 0.14922
0.4 0.345443
0.5 0.660983
0.6 1.08114
0.7 1.5576
0.8 2.06876
0.9 2.59023
1 3.11321
1.1 3.66996
1.2 4.27739
1.3 4.93364
1.4 5.63493
1.5 6.34741
1.6 7.03491
1.7 7.69007
1.8 8.31184
1.9 8.91346
2 9.52147
2.1 10.1396
2.2 10.7566
2.3 11.358
2.4 11.9189
2.5 12.4262
2.6 12.8879
2.7 13.3132
2.8 13.7139
2.9 14.0965
3 14.4475
3.1 14.7467
3.2 14.978
3.3 15.1296
3.4 15.2064
3.5 15.2272
3.6 15.2099
3.7 15.1717
3.8 15.1247
3.9 15.074
4 15.0312
4.1 15.0176
4.2 15.0257
4.3 15.0458
4.4 15.0768
4.5 15.0802
4.6 15.0483
4.7 15.0064
4.8 14.961
4.9 14.9344
5 14.9453
5.1 14.9719
5.2 14.9974
5.3 15.0119
5.4 14.998
5.5 14.9668
5.6 14.9416
5.7 14.9292
5.8 14.9384
5.9 14.9657
6 14.9882
6.1 14.9954
6.2 14.9857
6.3 14.9605
6.4 14.9372
6.5 14.93
6.6 14.938
6.7 14.9574
6.8 14.9766
6.9 14.9809
7 14.97
7.1 14.9508
7.2 14.9319
7.3 14.9256
7.4 14.9347
7.5 14.9514
7.6 14.9673
7.7 14.9733
7.8 14.9656
7.9 14.951
8 14.9383
8.1 14.9339
8.2 14.9413
8.3 14.9551
8.4 14.9664
8.5 14.9696
8.6 14.9629
8.7 14.9501
8.8 14.9397
8.9 14.937
9 14.9429
9.1 14.954
9.2 14.9632
9.3 14.965
9.4 14.9593
9.5 14.9495
9.6 14.9412
9.7 14.9396
9.8 14.945
9.9 14.9537
10 14.9609
10.1 14.9622
10.2 14.9572
10.3 14.9493
10.4 14.943
10.5 14.942
10.6 14.9466
10.7 14.9537
10.8 14.9591
10.9 14.9599
11 14.9557
11.1 14.9493
11.2 14.9445
11.3 14.944
11.4 14.9479
11.5 14.9536
11.546 14.9559
