0 0
0.1 0.00879292
0.2 0.0804855
0.3 0.227106
0.4 0.444875
0.5 0.765643
0.6 1.16263
0.7 1.608
0.8 2.10027
0.9 2.61573
1 3.15652
1.1 3.74697
1.2 4.37422
1.3 5.03742
1.4 5.72699
1.5 6.40496
1.6 7.07024
1.7 7.71891
1.8 8.34945
1.9 8.98361
2 9.61792
2.1 10.2426
2.2 10.8515
2.3 11.4251
2.4 11.958
2.5 12.4602
2.6 12.9339
2.7 13.387
2.8 13.8206
2.9 14.2155
3 14.5609
3.1 14.8444
3.2 15.0583
3.3 15.2137
3.4 15.3178
3.5 15.3779
3.6 15.402
3.7 15.3895
3.8 15.3467
3.9 15.2919
4 15.2495
4.1 15.247
4.2 15.2588
4.3 15.2768
4.4 15.3053
4.5 15.2984
4.6 15.2621
4.7 15.2226
4.8 15.1812
4.9 15.1681
5 15.1894
5.1 15.2105
5.2 15.2284
5.3 15.2258
5.4 15.1937
5.5 15.1674
5.6 15.1527
5.7 15.1572
5.8 15.1862
5.9 15.2097
6 15.2161
6.1 15.2059
6.2 15.1781
6.3 15.1559
6.4 15.1544
6.5 15.1673
6.6 15.1914
6.7 15.2091
6.8 15.2048
6.9 15.1882
7 15.1661
7.1 15.152
7.2 15.159
7.3 15.1769
7.4 15.1955
7.5 15.2045
7.6 15.1947
7.7 15.1756
7.8 15.16
7.9 15.1552
8 15.1664
8.1 15.1851
8.2 15.1972
8.3 15.1978
8.4 15.1851
8.5 15.1674
8.6 15.1582
8.7 15.161
8.8 15.1742
8.9 15.1899
9 15.196
9.1 15.1901
9.2 15.1765
9.3 15.1631
9.4 15.1597
9.5 15.1677
9.6 15.1809
9.7 15.1918
9.8 15.1927
9.9 15.1832
10 15.1709
10.1 15.1627
10.2 15.1642
10.3 15.1746
10.4 15.186
10.5 15.1916
10.6 15.1881
10.7 15.1775
10.8 15.1675
10.9 15.1643
11 15.1695
11.1 15.1798
11.2 15.1881
11.3 15.1891
11.4 15.1828
11.5 15.173
11.6 15.1664
11.7 15.1673
11.8 15.1744
11.9 15.1833
12 15.1881
12.1 15.1856
12.2 15.1781
12.3 15.1703
12.4 15.1673
12.417 15.1674
