0 0
0.1 0.00342408
0.2 0.0549803
0.3 0.178078
0.4 0.368135
0.5 0.6553
0.6 1.0126
0.7 1.38317
0.8 1.75881
0.9 2.11945
1 2.45718
1.1 2.81418
1.2 3.2013
1.3 3.60423
1.4 4.02191
1.5 4.41858
1.6 4.75836
1.7 5.05384
1.8 5.31219
1.9 5.54687
2 5.79387
2.1 6.04821
2.2 6.28865
2.3 6.51027
2.4 6.6893
2.5 6.82086
2.6 6.93335
2.7 7.03769
2.8 7.14388
2.9 7.2608
3 7.36347
3.1 7.42886
3.2 7.45198
3.3 7.42588
3.4 7.36457
3.5 7.29699
3.6 7.23294
3.7 7.17803
3.8 7.13664
3.9 7.09895
4 7.07137
4.1 7.07787
4.2 7.09389
4.3 7.11242
4.4 7.14692
4.5 7.14457
4.6 7.10069
4.7 7.05213
4.8 6.99275
4.9 6.94926
5 6.95097
5.1 6.96318
5.2 6.97102
5.3 6.97328
5.4 6.94105
5.5 6.89053
5.6 6.85675
5.7 6.83538
5.8 6.83813
5.9 6.8674
6 6.88415
6.1 6.88146
6.2 6.86612
6.3 6.83006
6.4 6.80071
6.5 6.79882
6.6 6.80998
6.7 6.8336
6.8 6.85738
6.9 6.85519
7 6.83593
7.1 6.81293
7.2 6.79027
7.3 6.78789
7.4 6.80722
7.5 6.82775
7.6 6.84317
7.7 6.84474
7.8 6.8247
7.9 6.80154
8 6.78895
8.1 6.78772
8.2 6.80387
8.3 6.82634
8.4 6.83601
8.5 6.83302
8.6 6.81806
8.7 6.79601
8.8 6.78535
8.9 6.79011
9 6.80348
9.1 6.8217
9.2 6.83157
9.3 6.82482
9.4 6.80994
9.5 6.79393
9.6 6.78433
9.7 6.79008
9.8 6.80516
9.9 6.81861
10 6.82551
10.1 6.81991
10.2 6.80428
10.3 6.79105
10.4 6.78598
10.5 6.7909
10.6 6.80502
10.7 6.8175
10.8 6.82038
10.9 6.81439
11 6.80133
11.1 6.789
11.2 6.7865
11.3 6.79307
11.4 6.80447
11.5 6.81518
11.6 6.81706
11.7 6.80942
11.8 6.7983
11.9 6.78887
12 6.78695
12.1 6.79438
12.2 6.80499
12.3 6.81263
12.4 6.81363
12.5 6.80629
12.6 6.79564
12.7 6.78878
12.8 6.78848
12.9 6.79513
13 6.80503
13.1 6.81104
13.2 6.81021
13.3 6.80359
13.4 6.79435
13.418 6.79291
