0 0
0.1 0.000882906
0.2 0.0255343
0.3 0.089919
0.4 0.203328
0.5 0.385764
0.6 0.61815
0.7 0.877384
0.8 1.15181
0.9 1.41973
1 1.68947
1.1 1.97864
1.2 2.29027
1.3 2.6343
1.4 2.99846
1.5 3.35835
1.6 3.705
1.7 4.02698
1.8 4.32938
1.9 4.63132
2 4.93827
2.1 5.25504
2.2 5.57516
2.3 5.87819
2.4 6.15536
2.5 6.40093
2.6 6.61638
2.7 6.81571
2.8 7.0029
2.9 7.17654
3 7.33056
3.1 7.44825
3.2 7.52186
3.3 7.5521
3.4 7.54466
3.5 7.5165
3.6 7.48023
3.7 7.44172
3.8 7.40591
3.9 7.37166
4 7.34391
4.1 7.33751
4.2 7.34584
4.3 7.3678
4.4 7.40069
4.5 7.41416
4.6 7.41029
4.7 7.39615
4.8 7.37368
4.9 7.36871
5 7.38287
5.1 7.40602
5.2 7.436
5.3 7.45186
5.4 7.44934
5.5 7.4397
5.6 7.42586
5.7 7.42393
5.8 7.43922
5.9 7.46005
6 7.482
6.1 7.49263
6.2 7.48613
6.3 7.47371
6.4 7.46095
6.5 7.45743
6.6 7.4688
6.7 7.48475
6.8 7.49888
6.9 7.504
7 7.49508
7.1 7.48154
7.2 7.47053
7.3 7.46751
7.4 7.47682
7.5 7.49017
7.6 7.49998
7.7 7.50223
7.8 7.49351
7.9 7.48102
8 7.47263
8.1 7.47137
8.2 7.47965
8.3 7.49135
8.4 7.49858
8.5 7.49895
8.6 7.49111
8.7 7.48023
8.8 7.47394
8.9 7.4743
9 7.48168
9.1 7.49165
9.2 7.49709
9.3 7.49606
9.4 7.48905
9.5 7.47995
9.6 7.47522
9.7 7.47675
9.8 7.4834
9.9 7.49163
10 7.49568
10.1 7.49377
10.2 7.48744
10.2955 7.48035
