0 0
0.1 0.00723761
0.2 0.0470172
0.3 0.120344
0.4 0.227949
0.5 0.381503
0.6 0.563616
0.7 0.771758
0.8 0.998864
0.9 1.23181
1 1.48128
1.1 1.74282
1.2 2.01848
1.3 2.31176
1.4 2.60707
1.5 2.90351
1.6 3.19302
1.7 3.47025
1.8 3.7453
1.9 4.01556
2 4.28647
2.1 4.55862
2.2 4.82132
2.3 5.07506
2.4 5.31233
2.5 5.53199
2.6 5.74041
2.7 5.93392
2.8 6.11578
2.9 6.28129
3 6.42086
3.1 6.53328
3.2 6.61183
3.3 6.65943
3.4 6.68298
3.5 6.68481
3.6 6.67403
3.7 6.65284
3.8 6.62444
3.9 6.5983
4 6.58158
4.1 6.58351
4.2 6.58914
4.3 6.59906
4.4 6.6153
4.5 6.61706
4.6 6.61348
4.7 6.60324
4.8 6.58821
4.9 6.58631
5 6.58835
5.1 6.59679
5.2 6.60745
5.3 6.6059
5.4 6.60138
5.5 6.5911
5.6 6.58113
5.7 6.58266
5.8 6.58684
5.9 6.5964
6 6.60389
6.1 6.60108
6.2 6.59612
6.3 6.58654
6.4 6.58056
6.5 6.58374
6.6 6.58872
6.7 6.59747
6.8 6.60148
6.9 6.59752
7 6.59206
7.1 6.58377
7.2 6.58105
7.3 6.58516
7.4 6.59056
7.5 6.59787
7.6 6.59913
7.7 6.5947
7.8 6.58923
7.9 6.58281
8 6.58266
8.1 6.58721
8.2 6.59257
8.3 6.59801
8.4 6.59717
8.5 6.59258
8.6 6.5874
8.7 6.58294
8.8 6.58456
8.9 6.58911
9 6.59397
9.1 6.59743
9.2 6.59516
9.3 6.59069
9.4 6.58617
9.5 6.58363
9.6 6.58637
9.7 6.59067
9.8 6.59477
9.9 6.59644
10 6.59334
10.1 6.58925
10.2 6.58563
10.3 6.58477
10.4 6.58809
10.5 6.59194
10.6 6.59507
10.7 6.59522
10.8 6.59178
10.9 6.58822
11 6.5856
11.1 6.58607
11.2 6.58953
11.3 6.59279
11.4 6.59488
11.5 6.59389
11.512 6.59356
