0 0
0.1 0.00860973
0.2 0.0641075
0.3 0.168283
0.4 0.321407
0.5 0.542818
0.6 0.80636
0.7 1.10641
0.8 1.43459
0.9 1.77214
1 2.13356
1.1 2.51758
1.2 2.92361
1.3 3.35638
1.4 3.79579
1.5 4.233
1.6 4.66235
1.7 5.07484
1.8 5.48192
1.9 5.88746
2 6.28995
2.1 6.69219
2.2 7.07962
2.3 7.44476
2.4 7.78691
2.5 8.10037
2.6 8.39493
2.7 8.67235
2.8 8.92724
2.9 9.15875
3 9.35183
3.1 9.50075
3.2 9.60657
3.3 9.66815
3.4 9.69862
3.5 9.70386
3.6 9.68741
3.7 9.65746
3.8 9.61449
3.9 9.5706
4 9.54386
4.1 9.5441
4.2 9.55208
4.3 9.5681
4.4 9.58924
4.5 9.58809
4.6 9.57525
4.7 9.55305
4.8 9.529
4.9 9.52484
5 9.53223
5.1 9.54686
5.2 9.56085
5.3 9.55763
5.4 9.54465
5.5 9.52876
5.6 9.51679
5.7 9.52181
5.8 9.53613
5.9 9.55093
6 9.56068
6.1 9.55441
6.2 9.54047
6.3 9.52812
6.4 9.52148
6.5 9.52954
6.6 9.54284
6.7 9.55258
6.8 9.55567
6.9 9.54517
7 9.53156
7.1 9.52271
7.2 9.52116
7.3 9.53173
7.4 9.54357
7.5 9.54999
7.6 9.54894
7.7 9.5378
7.8 9.5272
7.9 9.52279
8 9.52595
8.1 9.53727
8.2 9.54669
8.3 9.54943
8.4 9.54486
8.5 9.53403
8.6 9.52613
8.7 9.52518
8.8 9.53083
8.9 9.54092
9 9.54717
9.1 9.54634
9.2 9.53977
9.3 9.53036
9.4 9.52553
9.5 9.52766
9.6 9.53456
9.7 9.54295
9.8 9.54625
9.9 9.54296
10 9.53598
10.1 9.52873
10.2 9.52694
10.3 9.53119
10.4 9.5381
10.5 9.54424
10.6 9.54474
10.7 9.53988
10.8 9.53331
10.9 9.52838
11 9.52905
11.1 9.5343
11.2 9.54035
11.3 9.54406
11.4 9.54236
11.5 9.5369
11.574 9.53274
