0 0
0.1 0.000207985
0.2 0.0151492
0.3 0.057492
0.4 0.138865
0.5 0.274147
0.6 0.450382
0.7 0.65452
0.8 0.87125
0.9 1.08325
1 1.29722
1.1 1.51841
1.2 1.75461
1.3 2.01366
1.4 2.28197
1.5 2.54826
1.6 2.79906
1.7 3.02282
1.8 3.22781
1.9 3.42077
2 3.61134
2.1 3.80719
2.2 3.99927
2.3 4.18039
2.4 4.3411
2.5 4.47464
2.6 4.58849
2.7 4.68826
2.8 4.78108
2.9 4.8703
3 4.94681
3.1 5.00288
3.2 5.02966
3.3 5.02331
3.4 4.99158
3.5 4.94264
3.6 4.88741
3.7 4.83347
3.8 4.78074
3.9 4.73124
4 4.68711
4.1 4.65668
4.2 4.64112
4.3 4.63812
4.4 4.64305
4.5 4.63646
4.6 4.61667
4.7 4.58517
4.8 4.54763
4.9 4.52138
5 4.50752
5.1 4.50497
5.2 4.50754
5.3 4.49994
5.4 4.48167
5.5 4.45373
5.6 4.42254
5.7 4.40164
5.8 4.39104
5.9 4.38965
6 4.39103
6.1 4.38331
6.2 4.36684
6.3 4.34311
6.4 4.31864
6.5 4.30395
6.6 4.29865
6.7 4.30112
6.8 4.30496
6.9 4.30106
7 4.28986
7.1 4.27317
7.2 4.25722
7.3 4.2498
7.4 4.25031
7.5 4.25677
7.6 4.263
7.7 4.26225
7.8 4.25509
7.9 4.24348
8 4.23331
8.1 4.23029
8.2 4.23365
8.3 4.24134
8.4 4.24765
8.5 4.24762
8.6 4.24209
8.7 4.23306
8.8 4.22592
8.9 4.22488
9 4.22897
9.1 4.23616
9.2 4.24139
9.3 4.24102
9.4 4.23608
9.5 4.22862
9.6 4.22332
9.7 4.22328
9.8 4.22745
9.9 4.23371
10 4.23777
10.1 4.237
10.2 4.23246
10.3 4.22627
10.4 4.22237
10.5 4.22296
10.6 4.22698
10.7 4.23231
10.8 4.23535
10.9 4.23428
11 4.23014
11.1 4.22501
11.2 4.22221
11.3 4.22319
11.4 4.22694
11.5 4.23141
11.6 4.23359
11.7 4.23231
11.8 4.22858
11.9 4.22436
12 4.22241
12.1 4.22365
12.2 4.22705
12.3 4.23075
12.4 4.23224
12.5 4.23082
12.6 4.2275
12.7 4.22407
12.8 4.22278
12.9 4.22416
12.999 4.22715
