0 0
0.1 0.00432103
0.2 0.0385873
0.3 0.108336
0.4 0.215031
0.5 0.375558
0.6 0.570723
0.7 0.791334
0.8 1.03193
0.9 1.27418
1 1.52972
1.1 1.80178
1.2 2.08894
1.3 2.39923
1.4 2.71583
1.5 3.02854
1.6 3.33287
1.7 3.61802
1.8 3.89403
1.9 4.16684
2 4.43655
2.1 4.70833
2.2 4.97079
2.3 5.21554
2.4 5.44086
2.5 5.64121
2.6 5.82444
2.7 5.9962
2.8 6.15498
2.9 6.30191
3 6.4273
3.1 6.52321
3.2 6.58942
3.3 6.62477
3.4 6.63785
3.5 6.63741
3.6 6.6263
3.7 6.60988
3.8 6.5882
3.9 6.5638
4 6.5483
4.1 6.54998
4.2 6.55771
4.3 6.57362
4.4 6.59508
4.5 6.59912
4.6 6.59206
4.7 6.57471
4.8 6.55159
4.9 6.54339
5 6.54517
5.1 6.55524
5.2 6.56896
5.3 6.56906
5.4 6.56022
5.5 6.54558
5.6 6.5302
5.7 6.52842
5.8 6.53597
5.9 6.54833
6 6.56033
6.1 6.55996
6.2 6.55109
6.3 6.53909
6.4 6.52881
6.5 6.5301
6.6 6.53916
6.7 6.54996
6.8 6.55796
6.9 6.55517
7 6.5454
7.1 6.53503
7.2 6.52828
7.3 6.53148
7.4 6.54083
7.5 6.54978
7.6 6.55453
7.7 6.55025
7.8 6.54072
7.9 6.53256
8 6.52903
8.1 6.53371
8.2 6.54281
8.3 6.54978
8.4 6.55191
8.5 6.54666
8.6 6.53788
8.7 6.53184
8.8 6.53075
8.9 6.53622
9 6.54438
9.1 6.54934
9.2 6.54934
9.3 6.54361
9.4 6.53597
9.5 6.53192
9.6 6.53273
9.7 6.5385
9.8 6.54547
9.9 6.5486
10 6.54707
10.1 6.54133
10.2 6.53505
10.3 6.53276
10.4 6.53488
10.5 6.5405
10.6 6.54608
10.7 6.54759
10.8 6.54499
10.9 6.53956
11 6.53467
11.1 6.53384
11.2 6.53679
11.3 6.54195
11.4 6.54613
11.5 6.54633
11.6 6.5431
11.7 6.53826
11.8 6.53474
11.9 6.53507
12 6.53845
12.1 6.54293
12.2 6.54581
12.3 6.54501
12.4 6.54153
12.5 6.53743
12.6 6.53515
12.7 6.53634
12.8 6.53982
12.9 6.54352
13 6.54523
13.06 6.54468
