0 0
0.1 0.00258812
0.2 0.0341418
0.3 0.106264
0.4 0.221818
0.5 0.401192
0.6 0.624904
0.7 0.872855
0.8 1.13996
0.9 1.40529
1 1.67709
1.1 1.9712
1.2 2.28458
1.3 2.62537
1.4 2.98205
1.5 3.33129
1.6 3.66958
1.7 3.98827
1.8 4.29119
1.9 4.59646
2 4.90479
2.1 5.21721
2.2 5.52849
2.3 5.8195
2.4 6.08536
2.5 6.32497
2.6 6.53915
2.7 6.74046
2.8 6.93022
2.9 7.10258
3 7.25202
3.1 7.36423
3.2 7.43385
3.3 7.46598
3.4 7.46644
3.5 7.4491
3.6 7.42411
3.7 7.39311
3.8 7.3601
3.9 7.32713
4 7.30159
4.1 7.29992
4.2 7.31174
4.3 7.33492
4.4 7.37026
4.5 7.3851
4.6 7.38199
4.7 7.37013
4.8 7.34841
4.9 7.3435
5 7.35723
5.1 7.37645
5.2 7.40128
5.3 7.41137
5.4 7.40203
5.5 7.38827
5.6 7.37199
5.7 7.36782
5.8 7.38184
5.9 7.3989
6 7.41473
6.1 7.41949
6.2 7.4069
6.3 7.3912
6.4 7.37886
6.5 7.37609
6.6 7.38845
6.7 7.40338
6.8 7.41282
6.9 7.41328
7 7.40067
7.1 7.38579
7.2 7.37777
7.3 7.3784
7.4 7.39004
7.5 7.40367
7.6 7.40977
7.7 7.40753
7.8 7.39641
7.9 7.38385
8 7.37918
8.1 7.3827
8.2 7.39326
8.3 7.40464
8.4 7.40813
8.5 7.40364
8.6 7.39369
8.7 7.38361
8.8 7.38116
8.9 7.38639
9 7.39574
9.1 7.40447
9.2 7.40597
9.3 7.40017
9.4 7.39136
9.5 7.38391
9.6 7.38321
9.7 7.38932
9.8 7.39755
9.9 7.40378
10 7.40375
10.1 7.3975
10.2 7.38984
10.3 7.38476
10.4 7.38546
10.5 7.39171
10.6 7.39879
10.7 7.40284
10.8 7.40156
10.9 7.39543
10.9985 7.38905
