0 0
0.1 0.00116759
0.2 0.0401781
0.3 0.158022
0.4 0.377361
0.5 0.734444
0.6 1.21995
0.7 1.78171
0.8 2.38967
0.9 3.01799
1 3.65187
1.1 4.32032
1.2 5.049
1.3 5.83813
1.4 6.68392
1.5 7.55792
1.6 8.41677
1.7 9.24382
1.8 10.0379
1.9 10.8068
2 11.5763
2.1 12.3601
2.2 13.1492
2.3 13.9293
2.4 14.6784
2.5 15.3749
2.6 16.0179
2.7 16.6161
2.8 17.1771
2.9 17.7081
3 18.2023
3.1 18.6375
3.2 18.993
3.3 19.2531
3.4 19.4128
3.5 19.4852
3.6 19.4924
3.7 19.4558
3.8 19.3971
3.9 19.3331
4 19.2797
4.1 19.2612
4.2 19.2723
4.3 19.2967
4.4 19.3284
4.5 19.331
4.6 19.2929
4.7 19.2431
4.8 19.1958
4.9 19.169
5 19.1822
5.1 19.216
5.2 19.245
5.3 19.2597
5.4 19.2465
5.5 19.2114
5.6 19.1811
5.7 19.1675
5.8 19.1742
5.9 19.2005
6 19.2263
6.1 19.235
6.2 19.2261
6.3 19.2027
6.4 19.1769
6.5 19.1657
6.6 19.1716
6.7 19.1882
6.8 19.2068
6.9 19.2143
7 19.2054
7.1 19.1877
7.2 19.1705
7.3 19.163
7.4 19.1709
7.5 19.1885
7.6 19.2053
7.7 19.2138
7.8 19.2094
7.9 19.1953
8 19.1812
8.1 19.1745
8.2 19.1781
8.3 19.19
8.4 19.2025
8.5 19.208
8.6 19.2045
8.7 19.1941
8.8 19.1826
8.9 19.177
9 19.1795
9.1 19.188
9.2 19.1975
9.3 19.2024
9.4 19.2
9.5 19.1924
9.6 19.184
9.7 19.1794
9.8 19.1811
9.9 19.1875
10 19.1948
10.1 19.1988
10.2 19.1975
10.3 19.1919
10.4 19.1855
10.5 19.182
10.6 19.1829
10.7 19.1878
10.8 19.1934
10.9 19.1966
11 19.1958
11.1 19.1917
11.2 19.1868
11.3 19.184
11.4 19.1846
11.5 19.1881
11.6 19.1924
11.7 19.195
11.8 19.1945
11.9 19.1916
12 19.1879
12.1 19.1856
12.2 19.186
12.3 19.1885
12.4 19.1917
12.5 19.1938
12.6 19.1936
12.7 19.1915
12.8 19.1887
12.9 19.1869
12.9625 19.1867
