0 0
0.1 0.00623414
0.2 0.0667878
0.3 0.202374
0.4 0.410217
0.5 0.722226
0.6 1.11853
0.7 1.56018
0.8 2.04229
0.9 2.54499
1 3.06212
1.1 3.62213
1.2 4.22365
1.3 4.85543
1.4 5.51372
1.5 6.16265
1.6 6.78359
1.7 7.38334
1.8 7.95904
1.9 8.52739
2 9.1017
2.1 9.66898
2.2 10.2197
2.3 10.7421
2.4 11.2224
2.5 11.6678
2.6 12.0919
2.7 12.4988
2.8 12.8939
2.9 13.2679
3 13.5985
3.1 13.8743
3.2 14.0868
3.3 14.2361
3.4 14.3364
3.5 14.396
3.6 14.4198
3.7 14.4129
3.8 14.3771
3.9 14.3236
4 14.279
4.1 14.2699
4.2 14.2787
4.3 14.2993
4.4 14.3329
4.5 14.3338
4.6 14.3
4.7 14.2579
4.8 14.2132
4.9 14.1927
5 14.2112
5.1 14.2381
5.2 14.2588
5.3 14.2629
5.4 14.2343
5.5 14.1989
5.6 14.1788
5.7 14.176
5.8 14.1993
5.9 14.2298
6 14.2421
6.1 14.2355
6.2 14.2111
6.3 14.1817
6.4 14.1706
6.5 14.1808
6.6 14.2026
6.7 14.2262
6.8 14.2329
6.9 14.2181
7 14.1957
7.1 14.176
7.2 14.1719
7.3 14.1876
7.4 14.2089
7.5 14.2235
7.6 14.2235
7.7 14.2068
7.8 14.186
7.9 14.1748
8 14.1779
8.1 14.1941
8.2 14.2128
8.3 14.2206
8.4 14.2144
8.5 14.1984
8.6 14.1818
8.7 14.1766
8.8 14.1848
8.9 14.2
9 14.2136
9.1 14.2161
9.2 14.2062
9.3 14.1915
9.4 14.1806
9.5 14.1803
9.6 14.191
9.7 14.2049
9.8 14.2133
9.9 14.2116
10 14.2007
10.1 14.1882
10.2 14.1823
10.3 14.186
10.4 14.1969
10.5 14.208
10.6 14.2119
10.7 14.2068
10.8 14.1962
10.9 14.1868
11 14.1847
11.1 14.1909
11.2 14.2009
11.3 14.2086
11.4 14.209
11.5 14.2021
11.6 14.1927
11.7 14.1867
11.8 14.1876
11.9 14.1949
12 14.2034
12.1 14.2078
12.2 14.2056
12.3 14.1983
12.4 14.1907
12.5 14.1877
12.6 14.1909
12.7 14.198
12.8 14.2045
12.9 14.2062
13 14.2022
13.0245 14.2007
