0 0
0.1 0.00303746
0.2 0.0414053
0.3 0.131352
0.4 0.275578
0.5 0.499108
0.6 0.781196
0.7 1.09313
0.8 1.42952
0.9 1.76764
1 2.11215
1.1 2.48638
1.2 2.88785
1.3 3.32055
1.4 3.77588
1.5 4.22298
1.6 4.65282
1.7 5.06157
1.8 5.449
1.9 5.8358
2 6.22893
2.1 6.62257
2.2 7.01207
2.3 7.37814
2.4 7.70797
2.5 8.00577
2.6 8.27426
2.7 8.52347
2.8 8.76185
2.9 8.98009
3 9.16787
3.1 9.31409
3.2 9.40755
3.3 9.45398
3.4 9.46517
3.5 9.45192
3.6 9.42807
3.7 9.39748
3.8 9.35931
3.9 9.32006
4 9.28915
4.1 9.28369
4.2 9.29623
4.3 9.32043
4.4 9.3564
4.5 9.36875
4.6 9.35464
4.7 9.33029
4.8 9.29763
4.9 9.28315
5 9.29615
5.1 9.31768
5.2 9.34229
5.3 9.35306
5.4 9.3385
5.5 9.31683
5.6 9.29814
5.7 9.29203
5.8 9.30877
5.9 9.33289
6 9.35011
6.1 9.35501
6.2 9.34032
6.3 9.31787
6.4 9.30407
6.5 9.30246
6.6 9.31626
6.7 9.33681
6.8 9.34753
6.9 9.34527
7 9.33081
7.1 9.31096
7.2 9.30098
7.3 9.3046
7.4 9.31796
7.5 9.33505
7.6 9.34292
7.7 9.33729
7.8 9.3239
7.9 9.30891
8 9.30258
8.1 9.30932
8.2 9.32251
8.3 9.33541
8.4 9.34017
8.5 9.33283
8.6 9.32002
8.7 9.30913
8.8 9.30606
8.9 9.3138
9 9.32619
9.1 9.3354
9.2 9.33695
9.3 9.32908
9.4 9.31735
9.5 9.3096
9.6 9.30943
9.7 9.31728
9.8 9.32814
9.9 9.33456
10 9.3335
10.1 9.32571
10.2 9.3158
10.3 9.31055
10.4 9.3126
10.5 9.32028
10.6 9.32917
10.7 9.33335
10.8 9.33053
10.9 9.32301
11 9.31517
11.1 9.31199
11.2 9.31538
11.3 9.32267
11.4 9.32951
11.5 9.33175
11.6 9.32797
11.654 9.32433
