0 0
0.1 0.00658529
0.2 0.0437521
0.3 0.113207
0.4 0.216008
0.5 0.363839
0.6 0.540325
0.7 0.742477
0.8 0.963618
0.9 1.19056
1 1.43341
1.1 1.68852
1.2 1.95751
1.3 2.24441
1.4 2.53405
1.5 2.82467
1.6 3.10858
1.7 3.37949
1.8 3.64703
1.9 3.90911
2 4.17058
2.1 4.43293
2.2 4.68554
2.3 4.92845
2.4 5.15474
2.5 5.36253
2.6 5.55871
2.7 5.7406
2.8 5.91175
2.9 6.06907
3 6.20321
3.1 6.31284
3.2 6.39154
3.3 6.44101
3.4 6.46819
3.5 6.47515
3.6 6.47032
3.7 6.45616
3.8 6.43467
3.9 6.41442
4 6.40188
4.1 6.40549
4.2 6.4122
4.3 6.42229
4.4 6.43799
4.5 6.43968
4.6 6.43518
4.7 6.4238
4.8 6.407
4.9 6.40234
5 6.40219
5.1 6.40853
5.2 6.41815
5.3 6.41669
5.4 6.41208
5.5 6.40209
5.6 6.39166
5.7 6.39234
5.8 6.39629
5.9 6.40571
6 6.41423
6.1 6.4128
6.2 6.40867
6.3 6.39971
6.4 6.39307
6.5 6.39533
6.6 6.39984
6.7 6.40832
6.8 6.41321
6.9 6.41008
7 6.40489
7.1 6.3965
7.2 6.39252
7.3 6.39559
7.4 6.40051
7.5 6.40784
7.6 6.41023
7.7 6.40658
7.8 6.4014
7.9 6.39468
8 6.39331
8.1 6.39713
8.2 6.4023
8.3 6.40823
8.4 6.40866
8.5 6.40472
8.6 6.39967
8.7 6.3946
8.8 6.395
8.9 6.39899
9 6.40385
9.1 6.40804
9.2 6.40693
9.3 6.40288
9.4 6.39822
9.5 6.39481
9.6 6.39644
9.7 6.4004
9.8 6.40471
9.9 6.40731
10 6.40523
10.1 6.40135
10.2 6.39739
10.3 6.39554
10.4 6.39795
10.5 6.4017
10.6 6.40528
10.7 6.40646
10.8 6.40382
10.9 6.40026
11 6.39711
11.1 6.39655
11.2 6.39934
11.3 6.4027
11.4 6.40541
11.5 6.40543
11.6 6.40256
11.7 6.39943
11.8 6.39715
11.9 6.3976
12 6.40047
12.1 6.40335
12.2 6.40519
12.3 6.40435
12.3925 6.40175
