0 0
0.1 0.000410592
0.2 0.0220383
0.3 0.0829294
0.4 0.197014
0.5 0.384756
0.6 0.628271
0.7 0.904878
0.8 1.19541
0.9 1.47432
1 1.74769
1.1 2.02792
1.2 2.32226
1.3 2.64307
1.4 2.97639
1.5 3.30122
1.6 3.60362
1.7 3.86696
1.8 4.09773
1.9 4.31165
2 4.51816
2.1 4.72939
2.2 4.9392
2.3 5.13273
2.4 5.30191
2.5 5.43757
2.6 5.54534
2.7 5.63919
2.8 5.72622
2.9 5.81272
3 5.89225
3.1 5.95
3.2 5.9772
3.3 5.96742
3.4 5.92573
3.5 5.86659
3.6 5.80126
3.7 5.74043
3.8 5.68796
3.9 5.64242
4 5.60855
4.1 5.59541
4.2 5.59803
4.3 5.61411
4.4 5.63559
4.5 5.63628
4.6 5.6173
4.7 5.58237
4.8 5.53954
4.9 5.51231
5 5.50151
5.1 5.50291
5.2 5.50975
5.3 5.50201
5.4 5.47852
5.5 5.44475
5.6 5.40712
5.7 5.38326
5.8 5.37508
5.9 5.37671
6 5.38239
6.1 5.37703
6.2 5.35851
6.3 5.33308
6.4 5.30631
6.5 5.29115
6.6 5.2899
6.7 5.29629
6.8 5.30475
6.9 5.30424
7 5.29233
7.1 5.27501
7.2 5.2577
7.3 5.24963
7.4 5.25304
7.5 5.26218
7.6 5.27158
7.7 5.27335
7.8 5.26534
7.9 5.25289
8 5.24118
8.1 5.23694
8.2 5.24196
8.3 5.25122
8.4 5.25972
8.5 5.26162
8.6 5.25533
8.7 5.24552
8.8 5.23686
8.9 5.23438
9 5.2394
9.1 5.24754
9.2 5.2544
9.3 5.25564
9.4 5.25015
9.5 5.24197
9.6 5.23528
9.7 5.23378
9.8 5.23837
9.9 5.24533
10 5.2507
10.1 5.25135
10.2 5.24657
10.3 5.23974
10.4 5.23461
10.5 5.23384
10.6 5.23795
10.7 5.24385
10.8 5.24805
10.9 5.24824
11 5.2441
11.1 5.23843
11.2 5.23447
11.3 5.23423
11.4 5.23786
11.5 5.24279
11.6 5.24606
11.7 5.2459
11.8 5.2423
11.9 5.23762
12 5.23457
12.1 5.23469
12.2 5.23788
12.3 5.24197
12.4 5.24449
12.5 5.2441
12.6 5.24098
12.7 5.23713
12.8 5.23481
12.9 5.23516
13 5.23794
13.1 5.24132
13.151 5.24256
