0 0
0.1 0.000472047
0.2 0.0157918
0.3 0.0554008
0.4 0.127076
0.5 0.243687
0.6 0.391956
0.7 0.561187
0.8 0.740827
0.9 0.916899
1 1.09797
1.1 1.2898
1.2 1.49796
1.3 1.72957
1.4 1.97202
1.5 2.21581
1.6 2.45185
1.7 2.67144
1.8 2.88372
1.9 3.09506
2 3.31204
2.1 3.53997
2.2 3.76858
2.3 3.99031
2.4 4.19682
2.5 4.38138
2.6 4.5503
2.7 4.70675
2.8 4.85442
2.9 4.99468
3 5.11761
3.1 5.21659
3.2 5.28531
3.3 5.32122
3.4 5.33303
3.5 5.32803
3.6 5.31486
3.7 5.30011
3.8 5.28252
3.9 5.26436
4 5.24911
4.1 5.24448
4.2 5.25117
4.3 5.26805
4.4 5.29195
4.5 5.30536
4.6 5.30753
4.7 5.30006
4.8 5.28721
4.9 5.2847
5 5.29314
5.1 5.31086
5.2 5.33317
5.3 5.34624
5.4 5.34985
5.5 5.34576
5.6 5.33887
5.7 5.34117
5.8 5.35219
5.9 5.36988
6 5.38878
6.1 5.39818
6.2 5.39875
6.3 5.39248
6.4 5.38492
6.5 5.38536
6.6 5.39289
6.7 5.40545
6.8 5.41752
6.9 5.42105
7 5.41725
7.1 5.4084
7.2 5.39999
7.3 5.39913
7.4 5.40451
7.5 5.41382
7.6 5.42185
7.7 5.42247
7.8 5.41723
7.9 5.40856
8 5.40148
8.1 5.4013
8.2 5.40639
8.3 5.41429
8.4 5.4202
8.5 5.41966
8.6 5.41436
8.7 5.4068
8.8 5.4015
8.9 5.40223
9 5.40724
9.1 5.41403
9.2 5.41837
9.3 5.41713
9.4 5.41207
9.5 5.40569
9.6 5.40192
9.7 5.40333
9.8 5.40812
9.9 5.41387
10 5.41693
10.1 5.41521
10.2 5.41052
10.3 5.40523
10.4 5.40268
10.5 5.40454
10.6 5.409
10.7 5.41375
10.8 5.41576
10.9 5.41372
11 5.40944
11.1 5.40514
11.2 5.40355
11.3 5.40568
11.4 5.40972
11.5 5.41356
11.6 5.41473
11.6305 5.41436
