0 0
0.1 0.0101521
0.2 0.0844259
0.3 0.229125
0.4 0.442416
0.5 0.753218
0.6 1.13161
0.7 1.56028
0.8 2.03503
0.9 2.53129
1 3.05812
1.1 3.62934
1.2 4.23194
1.3 4.87133
1.4 5.52956
1.5 6.17735
1.6 6.81829
1.7 7.43904
1.8 8.04655
1.9 8.65784
2 9.26208
2.1 9.86059
2.2 10.4416
2.3 10.987
2.4 11.501
2.5 11.9839
2.6 12.4403
2.7 12.8809
2.8 13.2971
2.9 13.6775
3 14.0125
3.1 14.2849
3.2 14.4957
3.3 14.6507
3.4 14.7532
3.5 14.816
3.6 14.84
3.7 14.8269
3.8 14.7882
3.9 14.7358
4 14.6983
4.1 14.7004
4.2 14.7084
4.3 14.7242
4.4 14.7478
4.5 14.7353
4.6 14.7039
4.7 14.6668
4.8 14.6276
4.9 14.6197
5 14.6353
5.1 14.6516
5.2 14.6689
5.3 14.6611
5.4 14.6335
5.5 14.6131
5.6 14.5973
5.7 14.6057
5.8 14.6314
5.9 14.6479
6 14.6561
6.1 14.6436
6.2 14.618
6.3 14.603
6.4 14.6
6.5 14.6132
6.6 14.6362
6.7 14.647
6.8 14.6438
6.9 14.6286
7 14.6069
7.1 14.599
7.2 14.6054
7.3 14.6206
7.4 14.639
7.5 14.6429
7.6 14.6332
7.7 14.6176
7.8 14.6024
7.9 14.6014
8 14.613
8.1 14.6278
8.2 14.6391
8.3 14.6371
8.4 14.6239
8.5 14.6102
8.6 14.6022
8.7 14.6064
8.8 14.6202
8.9 14.632
9 14.6366
9.1 14.6302
9.2 14.6165
9.3 14.6065
9.4 14.6048
9.5 14.6127
9.6 14.6256
9.7 14.6334
9.8 14.6324
9.9 14.6235
10 14.6118
10.1 14.6063
10.2 14.6096
10.3 14.619
10.4 14.6293
10.5 14.6327
10.6 14.6277
10.7 14.6183
10.8 14.6097
10.9 14.6084
11 14.6147
11.1 14.6238
11.2 14.6304
11.3 14.6299
11.4 14.6228
11.5 14.6144
11.6 14.6096
11.7 14.6117
11.8 14.6192
11.9 14.6267
12 14.6296
12.1 14.6262
12.2 14.6186
12.3 14.6123
12.4 14.6111
12.5 14.6155
12.6 14.6228
12.657 14.6261
