0 0
0.1 0.00276418
0.2 0.0396897
0.3 0.127486
0.4 0.269627
0.5 0.490942
0.6 0.771311
0.7 1.08201
0.8 1.41707
0.9 1.75372
1 2.09626
1.1 2.46784
1.2 2.86632
1.3 3.29589
1.4 3.748
1.5 4.19162
1.6 4.61737
1.7 5.02068
1.8 5.40113
1.9 5.77952
2 6.1629
2.1 6.54631
2.2 6.92553
2.3 7.28116
2.4 7.60081
2.5 7.88836
2.6 8.14665
2.7 8.38671
2.8 8.61731
2.9 8.8301
3 9.0154
3.1 9.16148
3.2 9.25698
3.3 9.30682
3.4 9.32178
3.5 9.31281
3.6 9.29336
3.7 9.26708
3.8 9.23323
3.9 9.19725
4 9.168
4.1 9.16241
4.2 9.17356
4.3 9.19568
4.4 9.22886
4.5 9.23846
4.6 9.22178
4.7 9.19459
4.8 9.159
4.9 9.14139
5 9.15107
5.1 9.16973
5.2 9.19217
5.3 9.2013
5.4 9.18571
5.5 9.16306
5.6 9.14295
5.7 9.13538
5.8 9.15064
5.9 9.17359
6 9.19058
6.1 9.19568
6.2 9.18135
6.3 9.15922
6.4 9.145
6.5 9.14267
6.6 9.15596
6.7 9.17618
6.8 9.18739
6.9 9.18602
7 9.17213
7.1 9.15258
7.2 9.14213
7.3 9.14483
7.4 9.15764
7.5 9.17451
7.6 9.18279
7.7 9.17797
7.8 9.16495
7.9 9.14984
8 9.14283
8.1 9.14857
8.2 9.16125
8.3 9.17423
8.4 9.17962
8.5 9.17318
8.6 9.16081
8.7 9.14975
8.8 9.14603
8.9 9.15298
9 9.16505
9.1 9.1746
9.2 9.1769
9.3 9.16981
9.4 9.15835
9.5 9.15021
9.6 9.14927
9.7 9.1564
9.8 9.16706
9.9 9.17392
10 9.17363
10.1 9.16647
10.2 9.15666
10.3 9.1509
10.4 9.15216
10.5 9.15926
10.6 9.16814
10.7 9.17285
10.8 9.1708
10.9 9.1638
11 9.15587
11.1 9.15212
11.2 9.15477
11.3 9.16161
11.4 9.16861
11.5 9.17145
11.6 9.16837
11.7 9.16175
11.8 9.15562
11.9 9.15362
12 9.157
12.1 9.16333
12.1435 9.16595
