0 0
0.1 0.00223742
0.2 0.0347812
0.3 0.112648
0.4 0.240676
0.5 0.441799
0.6 0.696072
0.7 0.979111
0.8 1.28407
0.9 1.58784
1 1.8973
1.1 2.23167
1.2 2.58857
1.3 2.97576
1.4 3.38197
1.5 3.77911
1.6 4.16065
1.7 4.51743
1.8 4.85127
1.9 5.1829
2 5.51537
2.1 5.84878
2.2 6.17909
2.3 6.48529
2.4 6.76008
2.5 7.0043
2.6 7.21931
2.7 7.42019
2.8 7.6125
2.9 7.79014
3 7.94774
3.1 8.07018
3.2 8.1486
3.3 8.18817
3.4 8.19481
3.5 8.18215
3.6 8.16257
3.7 8.13712
3.8 8.1084
3.9 8.07845
4 8.05306
4.1 8.05009
4.2 8.06076
4.3 8.08128
4.4 8.11302
4.5 8.1213
4.6 8.10692
4.7 8.08244
4.8 8.04746
4.9 8.03052
5 8.03681
5.1 8.0506
5.2 8.07111
5.3 8.07758
5.4 8.06199
5.5 8.04139
5.6 8.01941
5.7 8.01018
5.8 8.02272
5.9 8.04046
6 8.05651
6.1 8.0617
6.2 8.04732
6.3 8.028
6.4 8.01318
6.5 8.00837
6.6 8.02068
6.7 8.03781
6.8 8.04852
6.9 8.04964
7 8.0363
7.1 8.01853
7.2 8.00843
7.3 8.008
7.4 8.01966
7.5 8.03535
7.6 8.04297
7.7 8.04097
7.8 8.02922
7.9 8.0143
8 8.00758
8.1 8.01057
8.2 8.02148
8.3 8.03467
8.4 8.03998
8.5 8.03577
8.6 8.02526
8.7 8.01356
8.8 8.00939
8.9 8.01447
9 8.02462
9.1 8.0349
9.2 8.03811
9.3 8.0325
9.4 8.02281
9.5 8.01391
9.6 8.01164
9.7 8.01753
9.8 8.02671
9.9 8.03425
10 8.03557
10.1 8.02948
10.2 8.02076
10.3 8.01436
10.4 8.01384
10.5 8.01992
10.6 8.02807
10.7 8.03339
10.8 8.03315
10.9 8.02713
11 8.01955
11.1 8.01515
11.2 8.01604
11.3 8.0219
11.4 8.02884
11.5 8.0324
11.6 8.03094
11.7 8.02526
11.8 8.01895
11.9 8.01612
12 8.01804
12.1 8.02348
12.2 8.02914
12.3 8.03131
12.4 8.02902
12.499 8.0239
