0 0
0.1 0.00408942
0.2 0.0449084
0.3 0.134154
0.4 0.272904
0.5 0.484642
0.6 0.747003
0.7 1.0383
0.8 1.3541
0.9 1.67161
1 1.99958
1.1 2.35466
1.2 2.73252
1.3 3.13983
1.4 3.564
1.5 3.97958
1.6 4.38224
1.7 4.76495
1.8 5.13088
1.9 5.49865
2 5.8693
2.1 6.24033
2.2 6.60644
2.3 6.9478
2.4 7.25827
2.5 7.5402
2.6 7.79425
2.7 8.03267
2.8 8.25771
2.9 8.45965
3 8.63236
3.1 8.76213
3.2 8.8427
3.3 8.88286
3.4 8.88961
3.5 8.8764
3.6 8.85459
3.7 8.82374
3.8 8.78784
3.9 8.7515
4 8.72384
4.1 8.72429
4.2 8.7385
4.3 8.76277
4.4 8.79938
4.5 8.81059
4.6 8.80017
4.7 8.78069
4.8 8.75149
4.9 8.74247
5 8.75586
5.1 8.77502
5.2 8.79867
5.3 8.80567
5.4 8.79055
5.5 8.77178
5.6 8.75368
5.7 8.74986
5.8 8.76711
5.9 8.78714
6 8.80233
6.1 8.80492
6.2 8.78828
6.3 8.76913
6.4 8.75765
6.5 8.75728
6.6 8.7732
6.7 8.79092
6.8 8.79864
6.9 8.79587
7 8.77971
7.1 8.76236
7.2 8.75629
7.3 8.76042
7.4 8.77516
7.5 8.79049
7.6 8.79424
7.7 8.78816
7.8 8.77424
7.9 8.76068
8 8.75867
8.1 8.76624
8.2 8.77935
8.3 8.79104
8.4 8.79167
8.5 8.78309
8.6 8.77091
8.7 8.76117
8.8 8.76173
8.9 8.77091
9 8.7821
9.1 8.78985
9.2 8.78817
9.3 8.77865
9.4 8.76838
9.5 8.76243
9.6 8.76504
9.7 8.77459
9.8 8.78392
9.9 8.78821
10 8.78481
10.1 8.77549
10.2 8.76716
10.3 8.76437
10.4 8.76847
10.5 8.77741
10.6 8.78475
10.7 8.78624
10.8 8.78158
10.9 8.77317
11 8.76683
11.1 8.76644
11.2 8.77151
11.3 8.77929
11.4 8.78462
11.5 8.78408
11.578 8.78022
