0 0
0.1 0.000539805
0.2 0.022348
0.3 0.0821724
0.4 0.192118
0.5 0.371779
0.6 0.603277
0.7 0.864662
0.8 1.13803
0.9 1.39888
1 1.65351
1.1 1.91412
1.2 2.1875
1.3 2.48544
1.4 2.79429
1.5 3.09399
1.6 3.37147
1.7 3.61133
1.8 3.82075
1.9 4.01489
2 4.20313
2.1 4.39665
2.2 4.5887
2.3 4.7651
2.4 4.91776
2.5 5.03821
2.6 5.13265
2.7 5.21422
2.8 5.28961
2.9 5.36434
3 5.43113
3.1 5.47573
3.2 5.49004
3.3 5.46839
3.4 5.41709
3.5 5.35062
3.6 5.27985
3.7 5.2151
3.8 5.15919
3.9 5.11047
4 5.07369
4.1 5.05749
4.2 5.05686
4.3 5.06982
4.4 5.0892
4.5 5.08909
4.6 5.07002
4.7 5.03532
4.8 4.99226
4.9 4.96389
5 4.95148
5.1 4.95097
5.2 4.95599
5.3 4.94701
5.4 4.92253
5.5 4.88787
5.6 4.84953
5.7 4.82475
5.8 4.81561
5.9 4.81671
6 4.82186
6.1 4.81642
6.2 4.7983
6.3 4.77321
6.4 4.74722
6.5 4.7329
6.6 4.73228
6.7 4.73951
6.8 4.74858
6.9 4.74856
7 4.73736
7.1 4.72071
7.2 4.70422
7.3 4.69723
7.4 4.7015
7.5 4.71134
7.6 4.72121
7.7 4.72298
7.8 4.71502
7.9 4.70269
8 4.69127
8.1 4.68766
8.2 4.69324
8.3 4.70283
8.4 4.71133
8.5 4.7128
8.6 4.70609
8.7 4.69605
8.8 4.68753
8.9 4.68561
9 4.69116
9.1 4.69963
9.2 4.70639
9.3 4.7071
9.4 4.70112
9.5 4.69269
9.6 4.68617
9.7 4.68528
9.8 4.69042
9.9 4.69766
10 4.7029
10.1 4.70296
10.2 4.69763
10.3 4.69057
10.4 4.6856
10.5 4.68544
10.6 4.69014
10.7 4.69626
10.8 4.70028
10.9 4.69987
11 4.69515
11.1 4.68929
11.2 4.68554
11.3 4.68589
11.4 4.6901
11.5 4.69522
11.6 4.69826
11.7 4.69752
11.8 4.69337
11.9 4.68852
12 4.68573
12.1 4.68642
12.2 4.69015
12.3 4.69439
12.4 4.69664
12.5 4.69569
12.6 4.69207
12.7 4.68809
12.8 4.68605
12.9 4.68695
13 4.69022
13.1 4.6937
13.136 4.69456
