0 0
0.1 0.000435037
0.2 0.022611
0.3 0.0788841
0.4 0.178425
0.5 0.337368
0.6 0.531285
0.7 0.741526
0.8 0.952845
0.9 1.14443
1 1.33186
1.1 1.52612
1.2 1.73421
1.3 1.96773
1.4 2.20611
1.5 2.43293
1.6 2.63736
1.7 2.80579
1.8 2.95429
1.9 3.09645
2 3.24054
2.1 3.39733
2.2 3.55163
2.3 3.69009
2.4 3.80506
2.5 3.88669
2.6 3.94771
2.7 3.99916
2.8 4.04562
2.9 4.09301
3 4.12719
3.1 4.13546
3.2 4.1124
3.3 4.053
3.4 3.97163
3.5 3.88341
3.6 3.79819
3.7 3.72694
3.8 3.66538
3.9 3.61054
4 3.56695
4.1 3.54022
4.2 3.52784
4.3 3.52949
4.4 3.53712
4.5 3.52771
4.6 3.50346
4.7 3.46619
4.8 3.42442
4.9 3.39915
5 3.38852
5.1 3.38988
5.2 3.39482
5.3 3.38436
5.4 3.36019
5.5 3.32571
5.6 3.2891
5.7 3.26768
5.8 3.26004
5.9 3.26244
6 3.2673
6.1 3.2593
6.2 3.23996
6.3 3.2137
6.4 3.18784
6.5 3.1762
6.6 3.17729
6.7 3.18624
6.8 3.19602
6.9 3.1941
7 3.18183
7.1 3.16422
7.2 3.14777
7.3 3.14358
7.4 3.15011
7.5 3.16205
7.6 3.17309
7.7 3.17315
7.8 3.16375
7.9 3.15015
8 3.13829
8.1 3.13709
8.2 3.14489
8.3 3.15638
8.4 3.1659
8.5 3.16546
8.6 3.1568
8.7 3.14516
8.8 3.13588
8.9 3.13605
9 3.14384
9.1 3.1541
9.2 3.16177
9.3 3.16059
9.4 3.15244
9.5 3.14238
9.6 3.13513
9.7 3.13623
9.8 3.14374
9.9 3.15274
10 3.15879
10.1 3.15703
10.2 3.14942
10.3 3.14077
10.4 3.1352
10.5 3.13696
10.6 3.14406
10.7 3.15186
10.8 3.1565
10.9 3.15431
11 3.14728
11.1 3.13988
11.2 3.13571
11.3 3.13792
11.4 3.14451
11.5 3.1512
11.6 3.15465
11.7 3.15216
11.8 3.14574
11.9 3.13946
12 3.13643
12.1 3.13893
12.2 3.14497
12.3 3.15064
12.4 3.1531
12.5 3.15043
12.6 3.14461
12.7 3.13934
12.8 3.13724
12.9 3.1399
13 3.14537
13.015 3.14617
