0 0
0.1 0.0071427
0.2 0.0707974
0.3 0.206599
0.4 0.410087
0.5 0.712286
0.6 1.09069
0.7 1.5119
0.8 1.97462
0.9 2.45938
1 2.96365
1.1 3.51581
1.2 4.10912
1.3 4.73601
1.4 5.39298
1.5 6.04287
1.6 6.67621
1.7 7.29766
1.8 7.903
1.9 8.51094
2 9.12713
2.1 9.73655
2.2 10.3311
2.3 10.896
2.4 11.4179
2.5 11.9059
2.6 12.3672
2.7 12.8033
2.8 13.2192
2.9 13.5992
3 13.9255
3.1 14.1908
3.2 14.3869
3.3 14.5207
3.4 14.6069
3.5 14.6522
3.6 14.6639
3.7 14.6465
3.8 14.6016
3.9 14.5441
4 14.4999
4.1 14.4924
4.2 14.502
4.3 14.5213
4.4 14.5511
4.5 14.5486
4.6 14.5145
4.7 14.4746
4.8 14.4342
4.9 14.4187
5 14.4397
5.1 14.4653
5.2 14.4852
5.3 14.4882
5.4 14.4606
5.5 14.4323
5.6 14.4185
5.7 14.4217
5.8 14.449
5.9 14.4774
6 14.487
6.1 14.479
6.2 14.4545
6.3 14.4288
6.4 14.4233
6.5 14.4355
6.6 14.457
6.7 14.4775
6.8 14.478
6.9 14.4613
7 14.4401
7.1 14.4234
7.2 14.4249
7.3 14.4426
7.4 14.4618
7.5 14.4731
7.6 14.4688
7.7 14.4504
7.8 14.4328
7.9 14.4259
8 14.4327
8.1 14.4506
8.2 14.466
8.3 14.469
8.4 14.4599
8.5 14.4429
8.6 14.4298
8.7 14.4296
8.8 14.4403
8.9 14.4555
9 14.4657
9.1 14.4634
9.2 14.4514
9.3 14.4379
9.4 14.4306
9.5 14.435
9.6 14.4475
9.7 14.4594
9.8 14.464
9.9 14.4582
10 14.4458
10.1 14.4358
10.2 14.4338
10.3 14.4409
10.4 14.4525
10.5 14.4607
10.6 14.4605
10.7 14.4525
10.8 14.4419
10.9 14.4356
11 14.4376
11.1 14.446
11.2 14.4555
11.3 14.4599
11.4 14.4564
11.5 14.4478
11.6 14.4397
11.7 14.4371
11.7835 14.4405
