0 0
0.1 0.00181167
0.2 0.0305886
0.3 0.100186
0.4 0.215455
0.5 0.396919
0.6 0.625573
0.7 0.878641
0.8 1.14932
0.9 1.41651
1 1.68753
1.1 1.98074
1.2 2.29483
1.3 2.63779
1.4 2.99927
1.5 3.35374
1.6 3.69566
1.7 4.01691
1.8 4.3201
1.9 4.6252
2 4.9354
2.1 5.25104
2.2 5.56802
2.3 5.86591
2.4 6.13703
2.5 6.38079
2.6 6.59703
2.7 6.79882
2.8 6.99011
2.9 7.16447
3 7.3166
3.1 7.43187
3.2 7.50216
3.3 7.53266
3.4 7.5294
3.5 7.50641
3.6 7.4765
3.7 7.44181
3.8 7.4059
3.9 7.37097
4 7.34229
4.1 7.33663
4.2 7.34652
4.3 7.36867
4.4 7.40396
4.5 7.42023
4.6 7.4179
4.7 7.4075
4.8 7.38783
4.9 7.38455
5 7.40159
5.1 7.4245
5.2 7.45276
5.3 7.46703
5.4 7.46021
5.5 7.44785
5.6 7.43286
5.7 7.4286
5.8 7.44349
5.9 7.4625
6 7.47995
6.1 7.48732
6.2 7.47638
6.3 7.46062
6.4 7.44823
6.5 7.4444
6.6 7.45623
6.7 7.47239
6.8 7.48308
6.9 7.48533
7 7.47406
7.1 7.45849
7.2 7.44942
7.3 7.44868
7.4 7.45921
7.5 7.4737
7.6 7.48119
7.7 7.48031
7.8 7.47024
7.9 7.45683
8 7.45051
8.1 7.45264
8.2 7.46222
8.3 7.47438
8.4 7.47966
8.5 7.47651
8.6 7.46734
8.7 7.45648
8.8 7.45214
8.9 7.45604
9 7.46481
9.1 7.47436
9.2 7.47779
9.3 7.47333
9.4 7.46489
9.5 7.45655
9.6 7.45391
9.7 7.45869
9.8 7.46676
9.9 7.47395
10 7.47581
10.1 7.47086
10.2 7.4632
10.3 7.45705
10.4 7.45592
10.5 7.46093
10.6 7.46816
10.7 7.47338
10.8 7.47384
10.801 7.47382
