0 0
0.1 0.000543125
0.2 0.0202892
0.3 0.0723979
0.4 0.166679
0.5 0.319756
0.6 0.514474
0.7 0.734215
0.8 0.966262
0.9 1.19198
1 1.42129
1.1 1.66496
1.2 1.92827
1.3 2.22094
1.4 2.52826
1.5 2.83372
1.6 3.12777
1.7 3.39802
1.8 3.65379
1.9 3.90737
2 4.16426
2.1 4.4322
2.2 4.70046
2.3 4.95519
2.4 5.18914
2.5 5.39353
2.6 5.57489
2.7 5.7427
2.8 5.89968
2.9 6.04908
3 6.18126
3.1 6.28375
3.2 6.35144
3.3 6.38048
3.4 6.37941
3.5 6.36151
3.6 6.33502
3.7 6.30868
3.8 6.28301
3.9 6.25674
4 6.23632
4.1 6.23061
4.2 6.23752
4.3 6.25759
4.4 6.28427
4.5 6.29541
4.6 6.29218
4.7 6.2764
4.8 6.25502
4.9 6.24805
5 6.25538
5.1 6.27413
5.2 6.29794
5.3 6.3093
5.4 6.30806
5.5 6.29802
5.6 6.28505
5.7 6.28433
5.8 6.29579
5.9 6.31476
6 6.33531
6.1 6.34391
6.2 6.34052
6.3 6.33002
6.4 6.3181
6.5 6.31649
6.6 6.32521
6.7 6.33912
6.8 6.35282
6.9 6.35618
7 6.34932
7.1 6.33766
7.2 6.32645
7.3 6.32452
7.4 6.33178
7.5 6.34277
7.6 6.3526
7.7 6.35368
7.8 6.34629
7.9 6.33586
8 6.32706
8.1 6.32642
8.2 6.3335
8.3 6.34299
8.4 6.35044
8.5 6.35031
8.6 6.34319
8.7 6.3342
8.8 6.32758
8.9 6.32797
9 6.33467
9.1 6.34275
9.2 6.34825
9.3 6.34727
9.4 6.34064
9.5 6.33307
9.6 6.32826
9.7 6.32946
9.8 6.33571
9.9 6.34254
10 6.34654
10.1 6.345
10.2 6.33898
10.3 6.33271
10.4 6.32935
10.5 6.33109
10.6 6.33678
10.7 6.34245
10.8 6.3452
10.9 6.34326
11 6.33786
11.1 6.33271
11.2 6.33048
11.3 6.33253
11.4 6.33761
11.5 6.34223
11.545 6.34346
