0 0
0.1 0.00117586
0.2 0.0395338
0.3 0.153599
0.4 0.363859
0.5 0.704924
0.6 1.16501
0.7 1.69315
0.8 2.26245
0.9 2.84799
1 3.43819
1.1 4.06466
1.2 4.75089
1.3 5.49693
1.4 6.29939
1.5 7.12742
1.6 7.93955
1.7 8.72252
1.8 9.47502
1.9 10.2066
2 10.9436
2.1 11.6956
2.2 12.4509
2.3 13.1938
2.4 13.8986
2.5 14.5444
2.6 15.1325
2.7 15.6709
2.8 16.1687
2.9 16.6341
3 17.0587
3.1 17.4223
3.2 17.7074
3.3 17.9012
3.4 18.0038
3.5 18.0331
3.6 18.0113
3.7 17.9598
3.8 17.8974
3.9 17.8358
4 17.7871
4.1 17.7731
4.2 17.7861
4.3 17.8111
4.4 17.8441
4.5 17.8481
4.6 17.8136
4.7 17.7688
4.8 17.7248
4.9 17.7011
5 17.7168
5.1 17.7514
5.2 17.7828
5.3 17.8018
5.4 17.7932
5.5 17.7647
5.6 17.7418
5.7 17.7334
5.8 17.7448
5.9 17.7744
6 17.8009
6.1 17.8101
6.2 17.8022
6.3 17.7789
6.4 17.7545
6.5 17.7453
6.6 17.752
6.7 17.7695
6.8 17.7888
6.9 17.7958
7 17.7871
7.1 17.77
7.2 17.7525
7.3 17.7449
7.4 17.7525
7.5 17.7688
7.6 17.7847
7.7 17.7927
7.8 17.7877
7.9 17.7739
8 17.7605
8.1 17.7541
8.2 17.7582
8.3 17.7703
8.4 17.7821
8.5 17.7871
8.6 17.7832
8.7 17.7724
8.8 17.7614
8.9 17.7567
9 17.7599
9.1 17.7689
9.2 17.7785
9.3 17.7828
9.4 17.7799
9.5 17.7721
9.6 17.7638
9.7 17.76
9.8 17.7627
9.9 17.7696
10 17.7768
10.1 17.7803
10.2 17.7781
10.3 17.772
10.4 17.7656
10.5 17.7625
10.6 17.7642
10.7 17.7696
10.8 17.7752
10.9 17.7779
11 17.7763
11.1 17.7716
11.2 17.7667
11.3 17.7643
11.4 17.7656
11.5 17.7697
11.6 17.7742
11.7 17.7763
11.8 17.7751
11.9 17.7716
12 17.7677
12.1 17.7658
12.2 17.7668
12.3 17.7699
12.4 17.7733
12.5 17.775
12.6 17.7741
12.7 17.7714
12.8 17.7684
12.9 17.7669
13 17.7676
13.1 17.77
13.1265 17.7708
