0 0
0.1 0.00179202
0.2 0.0362148
0.3 0.124606
0.4 0.272058
0.5 0.501816
0.6 0.792047
0.7 1.10567
0.8 1.42747
0.9 1.73194
1 2.0215
1.1 2.32203
1.2 2.63918
1.3 2.97934
1.4 3.33388
1.5 3.6704
1.6 3.97261
1.7 4.23323
1.8 4.45437
1.9 4.66028
2 4.86666
2.1 5.07624
2.2 5.28615
2.3 5.47735
2.4 5.63487
2.5 5.75887
2.6 5.85487
2.7 5.93885
2.8 6.0251
2.9 6.11221
3 6.19144
3.1 6.24715
3.2 6.26399
3.3 6.24116
3.4 6.1877
3.5 6.11869
3.6 6.05139
3.7 5.99357
3.8 5.94583
3.9 5.90802
4 5.8827
4.1 5.88202
4.2 5.89574
4.3 5.91557
4.4 5.94199
4.5 5.94123
4.6 5.91016
4.7 5.86548
4.8 5.81097
4.9 5.77295
5 5.76214
5.1 5.76248
5.2 5.76777
5.3 5.76086
5.4 5.73006
5.5 5.69031
5.6 5.65206
5.7 5.62718
5.8 5.62667
5.9 5.63849
6 5.64935
6.1 5.65025
6.2 5.63238
6.3 5.60466
6.4 5.58142
6.5 5.57017
6.6 5.57678
6.7 5.59427
6.8 5.60821
6.9 5.61121
7 5.59969
7.1 5.57917
7.2 5.56298
7.3 5.55842
7.4 5.56705
7.5 5.58383
7.6 5.59673
7.7 5.59837
7.8 5.58838
7.9 5.57173
8 5.55891
8.1 5.55707
8.2 5.56588
8.3 5.58014
8.4 5.59071
8.5 5.59088
8.6 5.58132
8.7 5.56741
8.8 5.55723
8.9 5.55681
9 5.56535
9.1 5.57737
9.2 5.58563
9.3 5.58487
9.4 5.57594
9.5 5.56431
9.6 5.55653
9.7 5.55712
9.8 5.56516
9.9 5.57531
10 5.58157
10.1 5.58012
10.2 5.57196
10.3 5.56219
10.4 5.55637
10.5 5.55767
10.6 5.565
10.7 5.57355
10.8 5.57816
10.9 5.5762
11 5.56888
11.1 5.56073
11.2 5.55646
11.3 5.55829
11.4 5.56487
11.5 5.572
11.6 5.57535
11.7 5.57306
11.8 5.56659
11.9 5.55986
12 5.55681
12.1 5.55897
12.2 5.56482
12.3 5.57069
12.4 5.57304
12.5 5.57058
12.6 5.5649
12.7 5.55941
12.8 5.55731
12.9 5.55964
13 5.56479
13.1 5.56957
13.2 5.57112
13.3 5.56861
13.3615 5.5657
