0 0
0.1 0.0013321
0.2 0.0425307
0.3 0.167053
0.4 0.398071
0.5 0.773193
0.6 1.28461
0.7 1.87784
0.8 2.52069
0.9 3.18787
1 3.86278
1.1 4.57328
1.2 5.34738
1.3 6.1844
1.4 7.07883
1.5 8.00345
1.6 8.91317
1.7 9.789
1.8 10.6316
1.9 11.4483
2 12.2638
2.1 13.0945
2.2 13.9309
2.3 14.7574
2.4 15.5534
2.5 16.2972
2.6 16.9865
2.7 17.6318
2.8 18.2405
2.9 18.8175
3 19.3563
3.1 19.8331
3.2 20.2244
3.3 20.5147
3.4 20.6983
3.5 20.787
3.6 20.8043
3.7 20.7724
3.8 20.7132
3.9 20.6461
4 20.5893
4.1 20.5684
4.2 20.5795
4.3 20.6051
4.4 20.6389
4.5 20.6435
4.6 20.6051
4.7 20.5533
4.8 20.5044
4.9 20.4757
5 20.4876
5.1 20.5221
5.2 20.5513
5.3 20.5649
5.4 20.5507
5.5 20.5131
5.6 20.4796
5.7 20.4646
5.8 20.4706
5.9 20.4964
6 20.5231
6.1 20.5317
6.2 20.5215
6.3 20.4973
6.4 20.4704
6.5 20.4583
6.6 20.465
6.7 20.4824
6.8 20.5011
6.9 20.5088
7 20.4988
7.1 20.479
7.2 20.4603
7.3 20.4518
7.4 20.4594
7.5 20.4781
7.6 20.4962
7.7 20.5054
7.8 20.5017
7.9 20.4875
8 20.4728
8.1 20.4662
8.2 20.4703
8.3 20.4827
8.4 20.4962
8.5 20.5024
8.6 20.4988
8.7 20.488
8.8 20.476
8.9 20.4698
9 20.4724
9.1 20.4812
9.2 20.491
9.3 20.4961
9.4 20.4935
9.5 20.4854
9.6 20.4765
9.7 20.4717
9.8 20.4733
9.9 20.4801
10 20.4876
10.1 20.4917
10.2 20.4902
10.3 20.4843
10.4 20.4777
10.5 20.474
10.6 20.4751
10.7 20.4801
10.8 20.4859
10.9 20.4891
11 20.4882
11.1 20.484
11.2 20.4789
11.3 20.476
11.3425 20.4759
