0 0
0.1 0.00274823
0.2 0.0445042
0.3 0.140657
0.4 0.290347
0.5 0.519975
0.6 0.799567
0.7 1.09152
0.8 1.39137
0.9 1.67137
1 1.93793
1.1 2.22358
1.2 2.52369
1.3 2.84354
1.4 3.17639
1.5 3.48217
1.6 3.75208
1.7 3.98573
1.8 4.18118
1.9 4.36909
2 4.56302
2.1 4.75525
2.2 4.94641
2.3 5.11508
2.4 5.24363
2.5 5.34311
2.6 5.41831
2.7 5.48272
2.8 5.55527
2.9 5.62542
3 5.68095
3.1 5.71203
3.2 5.69974
3.3 5.64961
3.4 5.57885
3.5 5.49715
3.6 5.42389
3.7 5.3652
3.8 5.31221
3.9 5.269
4 5.23906
4.1 5.23171
4.2 5.23805
4.3 5.25098
4.4 5.27148
4.5 5.26432
4.6 5.22794
4.7 5.1816
4.8 5.1265
4.9 5.09007
5 5.08386
5.1 5.08635
5.2 5.09301
5.3 5.08789
5.4 5.05582
5.5 5.01703
5.6 4.98291
5.7 4.96118
5.8 4.96662
5.9 4.98373
6 4.99491
6.1 4.99673
6.2 4.97818
6.3 4.94858
6.4 4.92882
6.5 4.92145
6.6 4.93137
6.7 4.95389
6.8 4.9675
6.9 4.96756
7 4.95473
7.1 4.93104
7.2 4.91549
7.3 4.91567
7.4 4.92668
7.5 4.94642
7.6 4.95984
7.7 4.95676
7.8 4.94398
7.9 4.92544
8 4.9119
8.1 4.91467
8.2 4.9271
8.3 4.94252
8.4 4.95358
8.5 4.9496
8.6 4.93564
8.7 4.92093
8.8 4.91079
8.9 4.91392
9 4.92726
9.1 4.94006
9.2 4.94749
9.3 4.9436
9.4 4.92978
9.5 4.91706
9.6 4.9108
9.7 4.91425
9.8 4.92685
9.9 4.93841
10 4.94258
10.1 4.93821
10.2 4.926
10.3 4.91459
10.4 4.91115
10.5 4.91566
10.6 4.92652
10.7 4.93677
10.8 4.93898
10.9 4.93349
11 4.92314
11.1 4.91346
11.2 4.9115
11.3 4.91719
11.4 4.92653
11.5 4.93487
11.6 4.9361
11.7 4.92981
11.8 4.92076
11.9 4.91326
12 4.9122
12.1 4.91838
12.2 4.9268
12.3 4.93303
12.4 4.93344
12.5 4.92714
12.6 4.91889
12.7 4.91342
12.8 4.91333
12.9 4.91928
13 4.92699
13.1 4.93153
13.2 4.93094
13.3 4.9251
13.4 4.91768
13.461 4.91467
