0 0
0.1 0.00379589
0.2 0.0426077
0.3 0.128189
0.4 0.262874
0.5 0.469892
0.6 0.727923
0.7 1.01702
0.8 1.33165
0.9 1.64829
1 1.97541
1.1 2.32693
1.2 2.69848
1.3 3.09762
1.4 3.51012
1.5 3.91183
1.6 4.29781
1.7 4.65799
1.8 4.99641
1.9 5.33014
2 5.65968
2.1 5.98609
2.2 6.30376
2.3 6.59475
2.4 6.8556
2.5 7.08734
2.6 7.29326
2.7 7.48758
2.8 7.67286
2.9 7.84345
3 7.99375
3.1 8.1094
3.2 8.18491
3.3 8.22571
3.4 8.23694
3.5 8.23145
3.6 8.21774
3.7 8.19521
3.8 8.16711
3.9 8.13557
4 8.10947
4.1 8.10719
4.2 8.11483
4.3 8.13099
4.4 8.15777
4.5 8.1592
4.6 8.14057
4.7 8.11198
4.8 8.07324
4.9 8.05475
5 8.05698
5.1 8.06641
5.2 8.08252
5.3 8.08254
5.4 8.06329
5.5 8.0406
5.6 8.0171
5.7 8.00905
5.8 8.02107
5.9 8.03664
6 8.05061
6.1 8.05197
6.2 8.03554
6.3 8.01702
6.4 8.00354
6.5 8.00173
6.6 8.01606
6.7 8.03215
6.8 8.04117
6.9 8.0397
7 8.02451
7.1 8.00825
7.2 8.00071
7.3 8.00304
7.4 8.01682
7.5 8.03114
7.6 8.03591
7.7 8.0314
7.8 8.01782
7.9 8.00437
8 8.0009
8.1 8.00628
8.2 8.01866
8.3 8.03022
8.4 8.03184
8.5 8.02509
8.6 8.01323
8.7 8.00293
8.8 8.00227
8.9 8.00951
9 8.02027
9.1 8.02875
9.2 8.02814
9.3 8.02023
9.4 8.01022
9.5 8.0032
9.6 8.00467
9.7 8.01278
9.8 8.02188
9.9 8.02739
10 8.0251
10.1 8.01692
10.2 8.00866
10.3 8.00448
10.4 8.00738
10.5 8.01537
10.6 8.02271
10.7 8.02558
10.8 8.02208
10.9 8.01431
11 8.00777
11.1 8.00594
11.2 8.00981
11.3 8.01713
11.4 8.02278
11.5 8.02359
11.6 8.01935
11.7 8.01246
11.8 8.0076
11.9 8.00759
12 8.01201
12.1 8.01834
12.2 8.02236
12.3 8.02165
12.4 8.01707
12.5 8.01128
12.6 8.008
12.7 8.00926
12.8 8.01386
12.9 8.01904
13 8.02157
13.1 8.01983
13.2 8.01526
13.3 8.01064
13.362 8.00902
